
# Curve 0 of 1, 363 points
# Curve title: "CFR predicted deaths B.1.1.7"
# x y xlow xhigh type
-1  2751.12 -1 -1  i
 67  0.0278561  67  67  i
 72  0.0135058  72  72  i
 76  0.057487  76  76  i
 77  0.04862  77  77  i
 78  0.0950964  78  78  i
 79  0.0218837  79  79  i
 80  0.0152377  80  80  i
 81  0.126005  81  81  i
 82  0.0152377  82  82  i
 83  0.088559  83  83  i
 84  0.0497397  84  84  i
 85  0.120792  85  85  i
 86  0.0736542  86  86  i
 87  0.0944277  87  87  i
 88  0.0193963  88  88  i
 89  0.0338544  89  89  i
 90  0.0982538  90  90  i
 91  0.101441  91  91  i
 92  0.0737095  92  92  i
 93  0.0948134  93  93  i
 94  0.0592843  94  94  i
 95  0.0399277  95  95  i
 96  0.136505  96  96  i
 97  0.0984813  97  97  i
 98  0.107538  98  98  i
 99  0.17482  99  99  i
 100  0.110839  100  100  i
 101  0.109981  101  101  i
 102  0.164962  102  102  i
 103  0.140452  103  103  i
 104  0.0570185  104  104  i
 105  0.0931387  105  105  i
 106  0.204007  106  106  i
 107  0.0246899  107  107  i
 108  0.0278561  108  108  i
 109  0.0354585  109  109  i
 110  0.0365881  110  110  i
 111  0.0135058  111  111  i
 112  0.0911706  112  112  i
 113  0.098836  113  113  i
 114  0.0657506  114  114  i
 115  0.0740698  115  115  i
 116  0.0488952  116  116  i
 119  0.0171917  119  119  i
 122  0.0439812  122  122  i
 124  0.0135058  124  124  i
 125  0.0354585  125  125  i
 126  0.0193963  126  126  i
 127  0.0744609  127  127  i
 128  0.0171917  128  128  i
 131  0.0278561  131  131  i
 133  0.0152377  133  133  i
 135  0.04862  135  135  i
 137  0.0218837  137  137  i
 138  0.0119707  138  138  i
 140  0.0278561  140  140  i
 141  0.0506962  141  141  i
 142  0.0246899  142  142  i
 143  0.0314282  143  143  i
 144  0.0314282  144  144  i
 145  0.0254765  145  145  i
 146  0.0152377  146  146  i
 149  0.0433989  149  149  i
 155  0.0135058  155  155  i
 158  0.0278561  158  158  i
 159  0.0218837  159  159  i
 160  0.0314282  160  160  i
 161  0.0193963  161  161  i
 163  0.0354585  163  163  i
 167  0.0135058  167  167  i
 168  0.0135058  168  168  i
 172  0.0135058  172  172  i
 176  0.0602855  176  176  i
 177  0.0561182  177  177  i
 179  0.0152377  179  179  i
 180  0.0135058  180  180  i
 181  0.0314282  181  181  i
 182  0.0152377  182  182  i
 190  0.0171917  190  190  i
 191  0.0119707  191  191  i
 197  0.0314282  197  197  i
 202  0.0314282  202  202  i
 204  0.0450478  204  204  i
 205  0.0314282  205  205  i
 208  0.0193963  208  208  i
 209  0.0366606  209  209  i
 211  0.0381957  211  211  i
 213  0.0780942  213  213  i
 214  0.0440863  214  214  i
 215  0.0366606  215  215  i
 216  0.0632455  216  216  i
 217  0.0773635  217  217  i
 218  0.0915388  218  218  i
 219  0.074522  219  219  i
 222  0.052546  222  222  i
 223  0.0366606  223  223  i
 226  0.081168  226  226  i
 227  0.0314282  227  227  i
 229  0.0481399  229  229  i
 230  0.0684573  230  230  i
 231  0.163656  231  231  i
 232  0.0696546  232  232  i
 233  0.106503  233  233  i
 234  0.0692179  234  234  i
 236  0.0354585  236  236  i
 238  0.0354585  238  238  i
 239  0.0218837  239  239  i
 240  0.0802623  240  240  i
 241  0.0998336  241  241  i
 242  0.0171917  242  242  i
 243  0.0119707  243  243  i
 244  0.141893  244  244  i
 245  0.112857  245  245  i
 246  0.0171917  246  246  i
 247  0.169843  247  247  i
 249  0.163319  249  249  i
 250  0.0506962  250  250  i
 251  0.0430938  251  251  i
 252  0.109075  252  252  i
 253  0.239131  253  253  i
 254  0.218012  254  254  i
 255  0.254613  255  255  i
 256  0.223618  256  256  i
 257  0.164697  257  257  i
 258  0.275395  258  258  i
 259  0.222462  259  259  i
 260  0.428338  260  260  i
 261  0.251834  261  261  i
 262  0.281736  262  262  i
 263  0.213566  263  263  i
 264  0.205626  264  264  i
 265  0.26091  265  265  i
 266  0.2894  266  266  i
 267  0.756111  267  267  i
 268  0.506313  268  268  i
 269  0.445152  269  269  i
 270  0.301519  270  270  i
 271  0.325017  271  271  i
 272  0.410687  272  272  i
 273  0.359783  273  273  i
 274  0.410498  274  274  i
 275  0.868897  275  275  i
 276  0.461807  276  276  i
 277  0.36057  277  277  i
 278  0.347453  278  278  i
 279  0.564624  279  279  i
 280  0.707769  280  280  i
 281  1.28533  281  281  i
 282  0.772457  282  282  i
 283  0.70186  283  283  i
 284  1.06584  284  284  i
 285  0.753509  285  285  i
 286  1.22063  286  286  i
 287  1.32234  287  287  i
 288  1.53237  288  288  i
 289  1.96761  289  289  i
 290  0.902494  290  290  i
 291  0.665607  291  291  i
 292  1.37119  292  292  i
 293  1.49914  293  293  i
 294  2.22516  294  294  i
 295  1.50535  295  295  i
 296  2.11661  296  296  i
 297  1.87717  297  297  i
 298  1.26944  298  298  i
 299  1.96559  299  299  i
 300  2.60002  300  300  i
 301  2.78327  301  301  i
 302  3.35165  302  302  i
 303  3.1968  303  303  i
 304  2.07487  304  304  i
 305  1.61817  305  305  i
 306  2.29988  306  306  i
 307  2.96296  307  307  i
 308  1.97915  308  308  i
 309  2.69871  309  309  i
 310  2.88381  310  310  i
 311  2.51019  311  311  i
 312  1.0137  312  312  i
 313  1.47321  313  313  i
 314  1.97858  314  314  i
 315  2.15514  315  315  i
 316  2.05526  316  316  i
 317  1.70746  317  317  i
 318  0.986945  318  318  i
 319  0.40932  319  319  i
 320  1.08827  320  320  i
 321  1.11569  321  321  i
 322  1.44839  322  322  i
 323  0.954909  323  323  i
 324  1.3082  324  324  i
 325  0.462332  325  325  i
 326  0.193477  326  326  i
 327  0.775788  327  327  i
 328  1.04257  328  328  i
 329  0.646732  329  329  i
 330  1.04969  330  330  i
 331  1.16422  331  331  i
 332  0.577902  332  332  i
 333  0.178064  333  333  i
 334  0.838553  334  334  i
 335  0.861289  335  335  i
 336  0.837653  336  336  i
 337  0.769364  337  337  i
 338  0.720225  338  338  i
 339  0.37512  339  339  i
 340  0.392683  340  340  i
 341  0.732496  341  341  i
 342  0.737264  342  342  i
 343  0.911697  343  343  i
 344  0.946757  344  344  i
 345  0.814928  345  345  i
 346  0.657008  346  346  i
 347  0.185216  347  347  i
