
# Curve 0 of 1, 404 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  2823.78 -1 -1  i
 72  0.00313983  72  72  i
 75  0.000759798  75  75  i
 76  0.00143324  76  76  i
 77  0.00198588  77  77  i
 78  0.000759798  78  78  i
 80  0.00283044  80  80  i
 81  0.00461101  81  81  i
 82  0.00356487  82  82  i
 83  0.00291557  83  83  i
 84  0.00769304  84  84  i
 85  0.0172832  85  85  i
 86  0.00672709  86  86  i
 87  0.0122981  87  87  i
 88  0.00324513  88  88  i
 89  0.0039629  89  89  i
 90  0.0129172  90  90  i
 91  0.0133669  91  91  i
 92  0.00448507  92  92  i
 93  0.0204339  93  93  i
 94  0.0131243  94  94  i
 95  0.00544735  95  95  i
 96  0.00599905  96  96  i
 97  0.0104788  97  97  i
 98  0.0105242  98  98  i
 99  0.0079338  99  99  i
 100  0.00870985  100  100  i
 101  0.00259148  101  101  i
 102  0.00377642  102  102  i
 103  0.00637678  103  103  i
 104  0.00261721  104  104  i
 105  0.00901456  105  105  i
 106  0.00353827  106  106  i
 107  0.00501138  107  107  i
 108  0.00291919  108  108  i
 109  0.00123111  109  109  i
 111  0.00246223  111  111  i
 112  0.00337216  112  112  i
 113  0.00384851  113  113  i
 114  0.000673439  114  114  i
 115  0.00375553  115  115  i
 116  0.00127033  116  116  i
 117  0.00344142  117  117  i
 118  0.00441986  118  118  i
 119  0.000596895  119  119  i
 121  0.00208834  121  121  i
 122  0.00430548  122  122  i
 123  0.000967159  123  123  i
 126  0.000857231  126  126  i
 127  0.00482827  127  127  i
 128  0.0024336  128  128  i
 131  0.00198588  131  131  i
 132  0.00278028  132  132  i
 133  0.00191804  133  133  i
 134  0.00530754  134  134  i
 136  0.000857231  136  136  i
 140  0.00371787  140  140  i
 141  0.00301423  141  141  i
 142  0.00156405  142  142  i
 143  0.00457828  143  143  i
 144  0.00236152  144  144  i
 145  0.00252442  145  145  i
 146  0.000759798  146  146  i
 147  0.0016406  147  147  i
 149  0.00161703  149  149  i
 150  0.000673439  150  150  i
 151  0.000759798  151  151  i
 152  0.000596895  152  152  i
 153  0.00208834  153  153  i
 155  0.00431321  155  155  i
 156  0.00370537  156  156  i
 157  0.00227939  157  157  i
 158  0.00199091  158  158  i
 160  0.00352925  160  160  i
 161  0.000596895  161  161  i
 162  0.00182801  162  162  i
 165  0.0023223  165  165  i
 166  0.00239628  166  166  i
 167  0.000468919  167  167  i
 168  0.00375222  168  168  i
