
# Curve 0 of 1, 360 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  130938 -1 -1  i
 70  1  70  70  i
 72  1  72  72  i
 73  2  73  73  i
 74  3  74  74  i
 75  1  75  75  i
 76  4  76  76  i
 77  1  77  77  i
 78  2  78  78  i
 79  3  79  79  i
 80  5  80  80  i
 83  2  83  83  i
 84  3  84  84  i
 85  1  85  85  i
 86  6  86  86  i
 88  4  88  88  i
 90  1  90  90  i
 91  1  91  91  i
 92  4  92  92  i
 94  2  94  94  i
 95  4  95  95  i
 96  3  96  96  i
 97  1  97  97  i
 98  1  98  98  i
 100  2  100  100  i
 102  1  102  102  i
 107  2  107  107  i
 108  1  108  108  i
 110  1  110  110  i
 112  1  112  112  i
 114  1  114  114  i
 115  1  115  115  i
 119  1  119  119  i
 123  1  123  123  i
 124  2  124  124  i
 127  1  127  127  i
 131  1  131  131  i
 132  1  132  132  i
 138  1  138  138  i
 145  1  145  145  i
 147  2  147  147  i
 149  3  149  149  i
 151  1  151  151  i
 152  2  152  152  i
 153  2  153  153  i
 156  2  156  156  i
 157  1  157  157  i
 158  2  158  158  i
 162  1  162  162  i
 163  1  163  163  i
 166  1  166  166  i
 168  1  168  168  i
 170  1  170  170  i
 173  1  173  173  i
 174  1  174  174  i
 175  3  175  175  i
 178  1  178  178  i
 183  2  183  183  i
 188  1  188  188  i
 189  1  189  189  i
 190  1  190  190  i
 191  2  191  191  i
 192  1  192  192  i
 195  2  195  195  i
 196  1  196  196  i
 197  3  197  197  i
 198  7  198  198  i
 201  2  201  201  i
 202  3  202  202  i
 203  2  203  203  i
 204  5  204  204  i
 205  6  205  205  i
 206  1  206  206  i
 208  4  208  208  i
 209  5  209  209  i
 210  12  210  210  i
 211  10  211  211  i
 212  4  212  212  i
 213  3  213  213  i
 214  6  214  214  i
 216  7  216  216  i
 217  5  217  217  i
 218  3  218  218  i
 219  3  219  219  i
 220  3  220  220  i
 222  3  222  222  i
 223  2  223  223  i
 225  7  225  225  i
 226  2  226  226  i
 227  5  227  227  i
 229  4  229  229  i
 230  5  230  230  i
 231  4  231  231  i
 232  7  232  232  i
 233  12  233  233  i
 234  4  234  234  i
 235  1  235  235  i
 236  1  236  236  i
 237  8  237  237  i
 238  6  238  238  i
 239  6  239  239  i
 240  12  240  240  i
 241  11  241  241  i
 242  4  242  242  i
 243  3  243  243  i
 244  11  244  244  i
 245  10  245  245  i
 246  15  246  246  i
 247  16  247  247  i
 248  6  248  248  i
 249  9  249  249  i
 250  9  250  250  i
 251  21  251  251  i
 252  20  252  252  i
 253  16  253  253  i
 254  43  254  254  i
 255  17  255  255  i
 256  16  256  256  i
 257  18  257  257  i
 258  35  258  258  i
 259  18  259  259  i
 260  36  260  260  i
 261  34  261  261  i
 262  57  262  262  i
 263  23  263  263  i
 264  15  264  264  i
 265  63  265  265  i
 266  33  266  266  i
 267  70  267  267  i
 268  42  268  268  i
 269  37  269  269  i
