
# Curve 0 of 1, 93 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  3124 -1 -1  i
 92  1  92  92  i
 229  1  229  229  i
 270  1  270  270  i
 289  1  289  289  i
 290  1  290  290  i
 294  2  294  294  i
 295  1  295  295  i
 299  1  299  299  i
 300  2  300  300  i
 301  1  301  301  i
 302  3  302  302  i
 304  1  304  304  i
 305  1  305  305  i
 306  1  306  306  i
 307  2  307  307  i
 310  2  310  310  i
 311  1  311  311  i
 314  1  314  314  i
 316  4  316  316  i
 319  2  319  319  i
 320  1  320  320  i
 322  1  322  322  i
 323  2  323  323  i
 328  1  328  328  i
 329  1  329  329  i
 332  1  332  332  i
 334  2  334  334  i
 336  1  336  336  i
 337  1  337  337  i
 338  1  338  338  i
 339  1  339  339  i
 341  1  341  341  i
 342  1  342  342  i
 345  1  345  345  i
 347  1  347  347  i
 348  1  348  348  i
 352  1  352  352  i
 354  2  354  354  i
 355  1  355  355  i
 358  1  358  358  i
 380  2  380  380  i
 383  1  383  383  i
 386  1  386  386  i
 388  2  388  388  i
 393  1  393  393  i
 398  1  398  398  i
 399  1  399  399  i
 402  1  402  402  i
 404  1  404  404  i
 405  1  405  405  i
 409  1  409  409  i
 410  1  410  410  i
 411  1  411  411  i
 412  1  412  412  i
 414  1  414  414  i
 416  1  416  416  i
 417  1  417  417  i
 424  1  424  424  i
 426  1  426  426  i
 427  2  427  427  i
 429  3  429  429  i
 432  1  432  432  i
 434  1  434  434  i
 435  3  435  435  i
 436  1  436  436  i
 437  4  437  437  i
 438  1  438  438  i
 439  1  439  439  i
 440  2  440  440  i
 441  2  441  441  i
 442  1  442  442  i
 443  2  443  443  i
 444  2  444  444  i
 446  5  446  446  i
 448  3  448  448  i
 450  1  450  450  i
 452  1  452  452  i
 453  1  453  453  i
 454  2  454  454  i
 456  1  456  456  i
 457  1  457  457  i
 458  2  458  458  i
 459  2  459  459  i
 460  1  460  460  i
 465  2  465  465  i
 467  1  467  467  i
 468  2  468  468  i
 470  1  470  470  i
 471  1  471  471  i
 475  1  475  475  i
 480  2  480  480  i


