
# Curve 0 of 1, 360 points
# Curve title: "daily incidence"
# x y xlow xhigh type
 67  1  67  67  i
 68  2  68  68  i
 71  3  71  71  i
 72  1  72  72  i
 74  1  74  74  i
 75  1  75  75  i
 76  2  76  76  i
 77  4  77  77  i
 79  1  79  79  i
 80  2  80  80  i
 81  1  81  81  i
 82  1  82  82  i
 83  14  83  83  i
 84  9  84  84  i
 85  7  85  85  i
 86  11  86  86  i
 87  20  87  87  i
 88  5  88  88  i
 89  8  89  89  i
 90  11  90  90  i
 91  3  91  91  i
 92  10  92  92  i
 93  12  93  93  i
 94  8  94  94  i
 95  4  95  95  i
 96  6  96  96  i
 97  7  97  97  i
 98  4  98  98  i
 99  5  99  99  i
 100  5  100  100  i
 101  2  101  101  i
 102  2  102  102  i
 104  2  104  104  i
 105  1  105  105  i
 106  3  106  106  i
 107  2  107  107  i
 111  1  111  111  i
 115  1  115  115  i
 116  1  116  116  i
 118  1  118  118  i
 121  1  121  121  i
 124  2  124  124  i
 125  1  125  125  i
 126  2  126  126  i
 127  1  127  127  i
 128  1  128  128  i
 130  2  130  130  i
 131  1  131  131  i
 132  1  132  132  i
 134  1  134  134  i
 135  1  135  135  i
 139  1  139  139  i
 140  1  140  140  i
 146  1  146  146  i
 148  1  148  148  i
 152  1  152  152  i
 155  2  155  155  i
 157  1  157  157  i
 162  1  162  162  i
 163  2  163  163  i
 168  1  168  168  i
 170  1  170  170  i
 173  3  173  173  i
 174  1  174  174  i
 175  3  175  175  i
 176  2  176  176  i
 177  1  177  177  i
 180  1  180  180  i
 181  1  181  181  i
 183  2  183  183  i
 184  2  184  184  i
 188  4  188  188  i
 189  2  189  189  i
 190  2  190  190  i
 193  2  193  193  i
 194  1  194  194  i
 195  1  195  195  i
 197  3  197  197  i
 198  4  198  198  i
 200  1  200  200  i
 201  3  201  201  i
 203  2  203  203  i
 204  5  204  204  i
 205  8  205  205  i
 206  1  206  206  i
 208  10  208  208  i
 209  4  209  209  i
 210  7  210  210  i
 211  13  211  211  i
 212  6  212  212  i
 213  1  213  213  i
 214  2  214  214  i
 215  9  215  215  i
 216  15  216  216  i
 217  13  217  217  i
 218  8  218  218  i
 219  3  219  219  i
 220  2  220  220  i
 221  5  221  221  i
 222  10  222  222  i
 223  10  223  223  i
 224  4  224  224  i
 225  13  225  225  i
 226  16  226  226  i
 227  11  227  227  i
 228  1  228  228  i
 229  5  229  229  i
 230  10  230  230  i
 231  13  231  231  i
 232  12  232  232  i
 233  11  233  233  i
 234  6  234  234  i
 235  9  235  235  i
 236  10  236  236  i
 237  15  237  237  i
 238  12  238  238  i
 239  10  239  239  i
 240  16  240  240  i
 241  4  241  241  i
 242  5  242  242  i
 243  11  243  243  i
 244  20  244  244  i
 245  20  245  245  i
 246  14  246  246  i
 247  40  247  247  i
 248  13  248  248  i
 249  8  249  249  i
 250  17  250  250  i
 251  58  251  251  i
 252  52  252  252  i
 253  52  253  253  i
 254  81  254  254  i
 255  24  255  255  i
