
# Curve 0 of 1, 25 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1703 -1 -1  i
 298  1  298  298  i
 307  1  307  307  i
 308  1  308  308  i
 312  1  312  312  i
 317  1  317  317  i
 318  1  318  318  i
 329  1  329  329  i
 335  1  335  335  i
 349  1  349  349  i
 353  1  353  353  i
 361  1  361  361  i
 363  1  363  363  i
 383  1  383  383  i
 391  1  391  391  i
 398  1  398  398  i
 401  1  401  401  i
 409  1  409  409  i
 410  1  410  410  i
 426  1  426  426  i
 427  1  427  427  i
 431  1  431  431  i
 432  1  432  432  i
 448  1  448  448  i


