
# Curve 0 of 1, 45 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1725 -1 -1  i
 291  1  291  291  i
 300  2  300  300  i
 301  1  301  301  i
 303  1  303  303  i
 304  1  304  304  i
 308  1  308  308  i
 314  1  314  314  i
 322  2  322  322  i
 323  2  323  323  i
 324  1  324  324  i
 338  1  338  338  i
 345  1  345  345  i
 355  1  355  355  i
 366  1  366  366  i
 368  1  368  368  i
 371  1  371  371  i
 380  1  380  380  i
 382  1  382  382  i
 387  1  387  387  i
 391  1  391  391  i
 392  2  392  392  i
 394  1  394  394  i
 396  2  396  396  i
 399  3  399  399  i
 402  1  402  402  i
 406  2  406  406  i
 413  1  413  413  i
 414  1  414  414  i
 417  1  417  417  i
 424  1  424  424  i
 425  1  425  425  i
 426  1  426  426  i
 428  1  428  428  i
 429  2  429  429  i
 430  1  430  430  i
 432  2  432  432  i
 435  1  435  435  i
 439  1  439  439  i
 447  1  447  447  i
 448  1  448  448  i
 451  1  451  451  i
 468  1  468  468  i
 472  2  472  472  i


