
# Curve 0 of 1, 312 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  76156 -1 -1  i
 68  1  68  68  i
 71  1  71  71  i
 72  1  72  72  i
 74  1  74  74  i
 75  1  75  75  i
 76  1  76  76  i
 77  2  77  77  i
 81  1  81  81  i
 83  6  83  83  i
 84  3  84  84  i
 85  2  85  85  i
 86  3  86  86  i
 87  7  87  87  i
 88  2  88  88  i
 89  3  89  89  i
 90  1  90  90  i
 91  1  91  91  i
 93  3  93  93  i
 94  1  94  94  i
 95  2  95  95  i
 97  2  97  97  i
 98  1  98  98  i
 101  1  101  101  i
 104  1  104  104  i
 105  1  105  105  i
 107  1  107  107  i
 121  1  121  121  i
 124  1  124  124  i
 127  1  127  127  i
 130  1  130  130  i
 131  1  131  131  i
 134  1  134  134  i
 135  1  135  135  i
 140  1  140  140  i
 152  1  152  152  i
 155  1  155  155  i
 162  1  162  162  i
 173  1  173  173  i
 184  1  184  184  i
 190  1  190  190  i
 193  1  193  193  i
 197  1  197  197  i
 198  2  198  198  i
 200  1  200  200  i
 201  1  201  201  i
 203  1  203  203  i
 204  2  204  204  i
 205  3  205  205  i
 208  2  208  208  i
 209  1  209  209  i
 210  3  210  210  i
 211  7  211  211  i
 212  2  212  212  i
 213  1  213  213  i
 215  2  215  215  i
 216  6  216  216  i
 217  6  217  217  i
 218  5  218  218  i
 221  3  221  221  i
 222  5  222  222  i
 223  5  223  223  i
 224  1  224  224  i
 225  6  225  225  i
 226  7  226  226  i
 227  3  227  227  i
 229  1  229  229  i
 230  4  230  230  i
 231  6  231  231  i
 232  8  232  232  i
 233  4  233  233  i
 234  1  234  234  i
 235  1  235  235  i
 236  4  236  236  i
 237  7  237  237  i
 238  4  238  238  i
 239  2  239  239  i
 240  7  240  240  i
 242  2  242  242  i
 243  7  243  243  i
 244  6  244  244  i
 245  5  245  245  i
 246  4  246  246  i
 247  8  247  247  i
 248  2  248  248  i
 250  4  250  250  i
 251  23  251  251  i
 252  16  252  252  i
 253  21  253  253  i
 254  37  254  254  i
 255  7  255  255  i
 256  24  256  256  i
 257  13  257  257  i
 258  49  258  258  i
 259  37  259  259  i
 260  42  260  260  i
 261  15  261  261  i
 262  36  262  262  i
 263  10  263  263  i
 264  26  264  264  i
 265  54  265  265  i
 266  35  266  266  i
 267  26  267  267  i
 268  29  268  268  i
 269  27  269  269  i
 270  40  270  270  i
 271  6  271  271  i
 272  28  272  272  i
 273  32  273  273  i
 274  27  274  274  i
 275  27  275  275  i
 276  10  276  276  i
 277  7  277  277  i
 278  86  278  278  i
 279  46  279  279  i
 280  68  280  280  i
 281  49  281  281  i
 282  99  282  282  i
 283  83  283  283  i
 284  51  284  284  i
 285  51  285  285  i
 286  114  286  286  i
 287  125  287  287  i
 288  133  288  288  i
 289  216  289  289  i
 290  196  290  290  i
 291  76  291  291  i
 292  157  292  292  i
 293  165  293  293  i
 294  308  294  294  i
 295  210  295  295  i
 296  264  296  296  i
 297  266  297  297  i
 298  212  298  298  i
 299  129  299  299  i
 300  168  300  300  i
 301  129  301  301  i
 302  259  302  302  i
 303  179  303  303  i
 304  210  304  304  i
 305  174  305  305  i
 306  147  306  306  i
 307  157  307  307  i
 308  253  308  308  i
 309  171  309  309  i
 310  151  310  310  i
 311  122  311  311  i
 312  70  312  312  i
 313  104  313  313  i
 314  104  314  314  i
 315  106  315  315  i
 316  84  316  316  i
 317  101  317  317  i
 318  88  318  318  i
 319  26  319  319  i
