
# Curve 0 of 1, 22 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1890 -1 -1  i
 310  1  310  310  i
 326  1  326  326  i
 358  1  358  358  i
 373  1  373  373  i
 377  1  377  377  i
 397  1  397  397  i
 402  1  402  402  i
 414  1  414  414  i
 422  2  422  422  i
 425  1  425  425  i
 426  1  426  426  i
 430  1  430  430  i
 439  1  439  439  i
 440  1  440  440  i
 441  1  441  441  i
 443  2  443  443  i
 448  1  448  448  i
 449  1  449  449  i
 465  1  465  465  i
 470  1  470  470  i


