
# Curve 0 of 1, 45 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1286 -1 -1  i
 261  1  261  261  i
 291  1  291  291  i
 292  1  292  292  i
 294  1  294  294  i
 297  3  297  297  i
 312  1  312  312  i
 315  2  315  315  i
 318  1  318  318  i
 326  1  326  326  i
 328  1  328  328  i
 331  2  331  331  i
 332  1  332  332  i
 335  1  335  335  i
 353  1  353  353  i
 362  1  362  362  i
 363  1  363  363  i
 364  1  364  364  i
 374  2  374  374  i
 379  1  379  379  i
 380  1  380  380  i
 381  1  381  381  i
 383  1  383  383  i
 385  1  385  385  i
 407  1  407  407  i
 408  1  408  408  i
 410  1  410  410  i
 412  1  412  412  i
 416  1  416  416  i
 420  1  420  420  i
 424  1  424  424  i
 425  1  425  425  i
 432  1  432  432  i
 434  1  434  434  i
 437  1  437  437  i
 439  2  439  439  i
 441  2  441  441  i
 444  2  444  444  i
 446  2  446  446  i
 449  1  449  449  i
 451  1  451  451  i
 459  1  459  459  i
 475  1  475  475  i
 477  1  477  477  i


