
# Curve 0 of 1, 275 points
# Curve title: "reported deaths"
# x y xlow xhigh type
 83  1  83  83  i
 89  1  89  89  i
 90  1  90  90  i
 91  1  91  91  i
 93  1  93  93  i
 96  2  96  96  i
 98  2  98  98  i
 99  1  99  99  i
 102  1  102  102  i
 103  1  103  103  i
 106  1  106  106  i
 107  2  107  107  i
 108  1  108  108  i
 109  3  109  109  i
 110  1  110  110  i
 111  2  111  111  i
 113  2  113  113  i
 114  1  114  114  i
 115  1  115  115  i
 118  2  118  118  i
 119  1  119  119  i
 120  2  120  120  i
 121  1  121  121  i
 124  1  124  124  i
 125  1  125  125  i
 126  2  126  126  i
 127  2  127  127  i
 128  2  128  128  i
 129  1  129  129  i
 130  2  130  130  i
 133  1  133  133  i
 134  1  134  134  i
 135  1  135  135  i
 137  1  137  137  i
 138  2  138  138  i
 139  1  139  139  i
 140  3  140  140  i
 141  1  141  141  i
 142  2  142  142  i
 144  1  144  144  i
 146  1  146  146  i
 155  1  155  155  i
 158  1  158  158  i
 163  1  163  163  i
 165  1  165  165  i
 167  1  167  167  i
 173  1  173  173  i
 177  1  177  177  i
 181  1  181  181  i
 185  1  185  185  i
 190  1  190  190  i
 193  1  193  193  i
 194  1  194  194  i
 195  2  195  195  i
 198  1  198  198  i
 202  2  202  202  i
 203  1  203  203  i
 204  1  204  204  i
 205  2  205  205  i
 206  1  206  206  i
 208  1  208  208  i
 210  1  210  210  i
 212  1  212  212  i
 213  2  213  213  i
 218  1  218  218  i
 221  1  221  221  i
 223  1  223  223  i
 226  1  226  226  i
 227  1  227  227  i
 228  1  228  228  i
 229  1  229  229  i
 237  1  237  237  i
 241  1  241  241  i
 249  1  249  249  i
 250  1  250  250  i
 260  1  260  260  i
 261  3  261  261  i
 266  2  266  266  i
 269  1  269  269  i
 270  1  270  270  i
 272  1  272  272  i
 274  3  274  274  i
 275  2  275  275  i
 276  1  276  276  i
 277  3  277  277  i
 278  2  278  278  i
 279  2  279  279  i
 280  5  280  280  i
 281  1  281  281  i
 282  8  282  282  i
 283  3  283  283  i
 284  3  284  284  i
 285  6  285  285  i
 286  7  286  286  i
 287  10  287  287  i
 288  5  288  288  i
 289  4  289  289  i
 290  2  290  290  i
 291  12  291  291  i
 292  12  292  292  i
 293  10  293  293  i
 294  12  294  294  i
 295  9  295  295  i
 296  15  296  296  i
 297  14  297  297  i
 298  15  298  298  i
 299  8  299  299  i
 300  21  300  300  i
 301  18  301  301  i
 302  19  302  302  i
 303  30  303  303  i
 304  14  304  304  i
 305  17  305  305  i
 306  19  306  306  i
 307  27  307  307  i
 308  21  308  308  i
 309  17  309  309  i
 310  25  310  310  i
 311  23  311  311  i
 312  23  312  312  i
 313  19  313  313  i
 314  15  314  314  i
 315  19  315  315  i
 316  26  316  316  i
 317  33  317  317  i
 318  18  318  318  i
 319  20  319  319  i
 320  20  320  320  i
 321  12  321  321  i
 322  22  322  322  i
 323  14  323  323  i
 324  13  324  324  i
 325  12  325  325  i
 326  17  326  326  i
 327  14  327  327  i
 328  16  328  328  i
 329  17  329  329  i
 330  13  330  330  i
 331  20  331  331  i
 332  12  332  332  i
 333  14  333  333  i
 334  19  334  334  i
 335  13  335  335  i
 336  15  336  336  i
 337  13  337  337  i
 338  11  338  338  i
 339  21  339  339  i
 340  14  340  340  i
 341  20  341  341  i
 342  13  342  342  i
 343  10  343  343  i
 344  18  344  344  i
 345  21  345  345  i
 346  21  346  346  i
 347  20  347  347  i
 348  16  348  348  i
 349  19  349  349  i
 350  20  350  350  i
 351  21  351  351  i
 352  18  352  352  i
