
# Curve 0 of 1, 137 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  68564 -1 -1  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 388  0  388  388  i
 390  0  390  390  i
 391  0  391  391  i
 392  0  392  392  i
 393  0  393  393  i
 394  0  394  394  i
 397  0  397  397  i
 398  0  398  398  i
 399  0  399  399  i
 400  0  400  400  i
 401  0  401  401  i
 404  2  404  404  i
 405  29  405  405  i
 406  115  406  406  i
 407  191  407  407  i
 408  526  408  408  i
 409  1  409  409  i
 411  106  411  411  i
 412  3  412  412  i
 413  2  413  413  i
 414  0  414  414  i
 415  7  415  415  i
 416  0  416  416  i
 418  551  418  418  i
 419  650  419  419  i
 420  501  420  420  i
 421  330  421  421  i
 422  235  422  422  i
 425  318  425  425  i
 426  313  426  426  i
 427  229  427  427  i
 428  253  428  428  i
 429  233  429  429  i
 430  1  430  430  i
 431  0  431  431  i
 432  678  432  432  i
 433  552  433  433  i
 434  636  434  434  i
 435  620  435  435  i
 436  553  436  436  i
 437  88  437  437  i
 438  0  438  438  i
 439  188  439  439  i
 440  271  440  440  i
 441  215  441  441  i
 442  209  442  442  i
 443  254  443  443  i
 444  1  444  444  i
 445  1  445  445  i
 446  182  446  446  i
 447  194  447  447  i
 448  151  448  448  i
 449  101  449  449  i
 450  115  450  450  i
 451  0  451  451  i
 452  0  452  452  i
 453  80  453  453  i
 454  106  454  454  i
 455  124  455  455  i
 456  162  456  456  i
 457  83  457  457  i
 458  0  458  458  i
 459  1  459  459  i
 460  40  460  460  i
 461  140  461  461  i
 462  124  462  462  i
 463  105  463  463  i
 464  57  464  464  i
 465  7  465  465  i
 466  26  466  466  i
 467  31  467  467  i
 468  31  468  468  i
 469  52  469  469  i
 470  53  470  470  i
 471  82  471  471  i
 472  8  472  472  i
 473  0  473  473  i
 474  88  474  474  i
 475  58  475  475  i
 476  18  476  476  i
 477  27  477  477  i
 478  15  478  478  i
 479  5  479  479  i
 480  4  480  480  i
 481  26  481  481  i
 482  17  482  482  i
 483  26  483  483  i
 484  54  484  484  i
 485  20  485  485  i
 486  3  486  486  i
 487  3  487  487  i
 488  9  488  488  i
 489  13  489  489  i
 490  12  490  490  i
 491  6  491  491  i
 492  9  492  492  i
 493  2  493  493  i
 494  3  494  494  i
 495  1  495  495  i
 496  14  496  496  i
 497  30  497  497  i
 498  41  498  498  i
 499  60  499  499  i
 500  1  500  500  i
 501  3  501  501  i
 502  32  502  502  i
 503  41  503  503  i
 504  94  504  504  i
 505  100  505  505  i
 506  82  506  506  i
 507  16  507  507  i
 508  3  508  508  i
 509  122  509  509  i
 510  110  510  510  i
 511  112  511  511  i
 512  174  512  512  i
 513  151  513  513  i
 514  12  514  514  i
 515  11  515  515  i
 516  129  516  516  i
 517  195  517  517  i
 518  177  518  518  i
 519  220  519  519  i
 520  190  520  520  i
 521  15  521  521  i
 522  7  522  522  i
 523  111  523  523  i
 524  113  524  524  i
 525  165  525  525  i
 526  120  526  526  i


