
# Curve 0 of 1, 47 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1350 -1 -1  i
 253  1  253  253  i
 289  1  289  289  i
 293  1  293  293  i
 296  1  296  296  i
 303  1  303  303  i
 305  1  305  305  i
 306  2  306  306  i
 309  1  309  309  i
 322  2  322  322  i
 340  1  340  340  i
 344  2  344  344  i
 350  1  350  350  i
 369  2  369  369  i
 372  1  372  372  i
 375  1  375  375  i
 383  1  383  383  i
 386  1  386  386  i
 387  1  387  387  i
 392  1  392  392  i
 395  1  395  395  i
 404  1  404  404  i
 408  1  408  408  i
 409  1  409  409  i
 410  2  410  410  i
 413  2  413  413  i
 426  1  426  426  i
 429  1  429  429  i
 434  1  434  434  i
 439  2  439  439  i
 443  2  443  443  i
 445  2  445  445  i
 446  1  446  446  i
 447  1  447  447  i
 448  1  448  448  i
 459  1  459  459  i
 460  1  460  460  i
 461  1  461  461  i
 464  2  464  464  i
 465  1  465  465  i
 466  1  466  466  i
 469  1  469  469  i
 470  1  470  470  i
 471  1  471  471  i
 476  1  476  476  i
 491  1  491  491  i


