
# Curve 0 of 1, 80 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  23167 -1 -1  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 390  1  390  390  i
 391  19  391  391  i
 392  10  392  392  i
 393  9  393  393  i
 394  35  394  394  i
 395  4  395  395  i
 397  27  397  397  i
 398  42  398  398  i
 399  38  399  399  i
 400  35  400  400  i
 401  42  401  401  i
 404  47  404  404  i
 405  16  405  405  i
 406  35  406  406  i
 407  14  407  407  i
 408  2  408  408  i
 411  3  411  411  i
 412  0  412  412  i
 413  0  413  413  i
 414  0  414  414  i
 415  0  415  415  i
 416  0  416  416  i
 418  3  418  418  i
 419  5  419  419  i
 420  2  420  420  i
 421  25  421  421  i
 422  21  422  422  i
 425  22  425  425  i
 426  12  426  426  i
 427  1  427  427  i
 428  1  428  428  i
 429  9  429  429  i
 430  0  430  430  i
 431  0  431  431  i
 432  14  432  432  i
 433  24  433  433  i
 434  22  434  434  i
 435  40  435  435  i
 436  56  436  436  i
 437  8  437  437  i
 439  15  439  439  i
 440  18  440  440  i
 441  13  441  441  i
 442  22  442  442  i
 443  27  443  443  i
 444  0  444  444  i
 445  0  445  445  i
 446  8  446  446  i
 447  12  447  447  i
 448  12  448  448  i
 449  13  449  449  i
 450  17  450  450  i
 451  0  451  451  i
 453  12  453  453  i
 454  4  454  454  i
 455  21  455  455  i
 456  25  456  456  i
 457  28  457  457  i
 458  2  458  458  i
 459  0  459  459  i
 460  13  460  460  i
 461  46  461  461  i


