19,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
20,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
21,CZ052,Y30T34,F,1,,Královéhradecký kraj,30 až 34 let,ženy
22,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
23,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
24,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
25,CZ052,Y30T34,F,1,,Královéhradecký kraj,30 až 34 let,ženy
26,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
27,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
28,CZ052,Y30T34,F,1,,Královéhradecký kraj,30 až 34 let,ženy
29,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
30,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
31,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
32,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
33,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
34,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
35,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
36,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
37,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
38,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
39,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
40,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
41,CZ052,Y30T34,F,1,,Královéhradecký kraj,30 až 34 let,ženy
42,CZ052,Y30T34,F,1,,Královéhradecký kraj,30 až 34 let,ženy
43,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
44,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
45,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
46,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
47,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
48,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
49,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
50,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
51,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
52,CZ052,Y30T34,F,0,,Královéhradecký kraj,30 až 34 let,ženy
01,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
02,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
03,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
04,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
05,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
06,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
07,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
08,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
09,CZ052,Y35T39,F,2,,Královéhradecký kraj,35 až 39 let,ženy
10,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
11,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
12,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
13,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
14,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
15,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
16,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
17,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
18,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
19,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
20,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
21,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
22,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
23,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
24,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
25,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
26,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
27,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
28,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
29,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
30,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
31,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
32,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
33,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
34,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
35,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
36,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
37,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
38,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
39,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
40,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
41,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
42,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
43,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
44,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
45,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
46,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
47,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
48,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
49,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
50,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
51,CZ052,Y35T39,F,1,,Královéhradecký kraj,35 až 39 let,ženy
52,CZ052,Y35T39,F,0,,Královéhradecký kraj,35 až 39 let,ženy
01,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
02,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
03,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
04,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
05,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
06,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
07,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
08,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
09,CZ052,Y40T44,F,2,,Královéhradecký kraj,40 až 44 let,ženy
10,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
11,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
12,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
13,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
14,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
15,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
16,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
17,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
18,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
19,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
20,CZ052,Y40T44,F,2,,Královéhradecký kraj,40 až 44 let,ženy
21,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
22,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
23,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
24,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
25,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
26,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
27,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
28,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
29,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
30,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
31,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
32,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
33,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
34,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
35,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
36,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
37,CZ052,Y40T44,F,2,,Královéhradecký kraj,40 až 44 let,ženy
38,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
39,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
40,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
41,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
42,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
43,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
44,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
45,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
46,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
47,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
48,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
49,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
50,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
51,CZ052,Y40T44,F,1,,Královéhradecký kraj,40 až 44 let,ženy
52,CZ052,Y40T44,F,0,,Královéhradecký kraj,40 až 44 let,ženy
01,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
02,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
03,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
04,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
05,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
06,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
07,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
08,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
09,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
10,CZ052,Y45T49,F,2,,Královéhradecký kraj,45 až 49 let,ženy
11,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
12,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
13,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
14,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
15,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
16,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
17,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
18,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
19,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
20,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
21,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
22,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
23,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
24,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
25,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
26,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
27,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
28,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
29,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
30,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
31,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
32,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
33,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
34,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
35,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
36,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
37,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
38,CZ052,Y45T49,F,2,,Královéhradecký kraj,45 až 49 let,ženy
39,CZ052,Y45T49,F,2,,Královéhradecký kraj,45 až 49 let,ženy
40,CZ052,Y45T49,F,2,,Královéhradecký kraj,45 až 49 let,ženy
41,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
42,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
43,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
44,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
45,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
46,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
47,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
48,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
49,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
50,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
51,CZ052,Y45T49,F,0,,Královéhradecký kraj,45 až 49 let,ženy
52,CZ052,Y45T49,F,1,,Královéhradecký kraj,45 až 49 let,ženy
01,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
02,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
03,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
04,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
05,CZ052,Y50T54,F,3,,Královéhradecký kraj,50 až 54 let,ženy
06,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
07,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
08,CZ052,Y50T54,F,2,,Královéhradecký kraj,50 až 54 let,ženy
09,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
10,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
11,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
12,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
13,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
14,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
15,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
16,CZ052,Y50T54,F,2,,Královéhradecký kraj,50 až 54 let,ženy
17,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
18,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
19,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
20,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
21,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
22,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
23,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
24,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
25,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
26,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
27,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
28,CZ052,Y50T54,F,2,,Královéhradecký kraj,50 až 54 let,ženy
29,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
30,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
31,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
32,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
33,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
34,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
35,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
36,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
37,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
38,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
39,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
40,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
41,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
42,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
43,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
44,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
45,CZ052,Y50T54,F,2,,Královéhradecký kraj,50 až 54 let,ženy
46,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
47,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
48,CZ052,Y50T54,F,2,,Královéhradecký kraj,50 až 54 let,ženy
49,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
50,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
51,CZ052,Y50T54,F,1,,Královéhradecký kraj,50 až 54 let,ženy
52,CZ052,Y50T54,F,0,,Královéhradecký kraj,50 až 54 let,ženy
01,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
02,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
03,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
04,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
05,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
06,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
07,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
08,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
09,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
10,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
11,CZ052,Y55T59,F,3,,Královéhradecký kraj,55 až 59 let,ženy
12,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
13,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
14,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
15,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
16,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
17,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
18,CZ052,Y55T59,F,3,,Královéhradecký kraj,55 až 59 let,ženy
19,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
20,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
21,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
22,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
23,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
24,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
25,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
26,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
27,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
28,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
29,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
30,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
31,CZ052,Y55T59,F,3,,Královéhradecký kraj,55 až 59 let,ženy
32,CZ052,Y55T59,F,3,,Královéhradecký kraj,55 až 59 let,ženy
33,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
34,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
35,CZ052,Y55T59,F,3,,Královéhradecký kraj,55 až 59 let,ženy
36,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
37,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
38,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
39,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
40,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
41,CZ052,Y55T59,F,3,,Královéhradecký kraj,55 až 59 let,ženy
42,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
43,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
44,CZ052,Y55T59,F,2,,Královéhradecký kraj,55 až 59 let,ženy
45,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
46,CZ052,Y55T59,F,5,,Královéhradecký kraj,55 až 59 let,ženy
47,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
48,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
49,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
50,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
51,CZ052,Y55T59,F,0,,Královéhradecký kraj,55 až 59 let,ženy
52,CZ052,Y55T59,F,1,,Královéhradecký kraj,55 až 59 let,ženy
01,CZ052,Y60T64,F,4,,Královéhradecký kraj,60 až 64 let,ženy
02,CZ052,Y60T64,F,0,,Královéhradecký kraj,60 až 64 let,ženy
03,CZ052,Y60T64,F,0,,Královéhradecký kraj,60 až 64 let,ženy
04,CZ052,Y60T64,F,4,,Královéhradecký kraj,60 až 64 let,ženy
05,CZ052,Y60T64,F,5,,Královéhradecký kraj,60 až 64 let,ženy
06,CZ052,Y60T64,F,5,,Královéhradecký kraj,60 až 64 let,ženy
07,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
08,CZ052,Y60T64,F,1,,Královéhradecký kraj,60 až 64 let,ženy
09,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
10,CZ052,Y60T64,F,4,,Královéhradecký kraj,60 až 64 let,ženy
11,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
12,CZ052,Y60T64,F,0,,Královéhradecký kraj,60 až 64 let,ženy
13,CZ052,Y60T64,F,4,,Královéhradecký kraj,60 až 64 let,ženy
14,CZ052,Y60T64,F,1,,Královéhradecký kraj,60 až 64 let,ženy
15,CZ052,Y60T64,F,2,,Královéhradecký kraj,60 až 64 let,ženy
16,CZ052,Y60T64,F,2,,Královéhradecký kraj,60 až 64 let,ženy
17,CZ052,Y60T64,F,0,,Královéhradecký kraj,60 až 64 let,ženy
18,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
19,CZ052,Y60T64,F,5,,Královéhradecký kraj,60 až 64 let,ženy
20,CZ052,Y60T64,F,4,,Královéhradecký kraj,60 až 64 let,ženy
21,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
22,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
23,CZ052,Y60T64,F,2,,Královéhradecký kraj,60 až 64 let,ženy
24,CZ052,Y60T64,F,4,,Královéhradecký kraj,60 až 64 let,ženy
25,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
26,CZ052,Y60T64,F,2,,Královéhradecký kraj,60 až 64 let,ženy
27,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
28,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
29,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
30,CZ052,Y60T64,F,1,,Královéhradecký kraj,60 až 64 let,ženy
31,CZ052,Y60T64,F,2,,Královéhradecký kraj,60 až 64 let,ženy
32,CZ052,Y60T64,F,1,,Královéhradecký kraj,60 až 64 let,ženy
33,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
34,CZ052,Y60T64,F,2,,Královéhradecký kraj,60 až 64 let,ženy
35,CZ052,Y60T64,F,2,,Královéhradecký kraj,60 až 64 let,ženy
36,CZ052,Y60T64,F,3,,Královéhradecký kraj,60 až 64 let,ženy
37,CZ052,Y60T64,F,4,,Královéhradecký kraj,60 až 64 let,ženy
38,CZ052,Y60T64,F,0,,Královéhradecký kraj,60 až 64 let,ženy
39,CZ052,Y60T64,F,1,,Královéhradecký kraj,60 až 64 let,ženy
40,CZ052,Y60T64,F,1,,Královéhradecký kraj,60 až 64 let,ženy
41,CZ052,Y60T64,F,2,,Královéhradecký kraj,60 až 64 let,ženy
42,CZ052,Y60T64,F,4,,Královéhradecký kraj,60 až 64 let,ženy
43,CZ052,Y60T64,F,1,,Královéhradecký kraj,60 až 64 let,ženy
44,CZ052,Y60T64,F,1,,Královéhradecký kraj,60 až 64 let,ženy
45,CZ052,Y60T64,F,0,,Královéhradecký kraj,60 až 64 let,ženy
46,CZ052,Y60T64,F,4,,Královéhradecký kraj,60 až 64 let,ženy
47,CZ052,Y60T64,F,1,,Královéhradecký kraj,60 až 64 let,ženy
