2020-05-27 0 0 0 0 0 0 0 0
2020-05-28 0 0 0 0 0 0 0 0
2020-05-29 0 0 0 0 0 0 0 0
2020-05-30 0 0 0 0 0 0 0 0
2020-05-31 0 0 0 0 0 0 0 0
2020-06-01 0 0 0 0 0 0 0 0
2020-06-02 0 0 0 0 0 0 0 0
2020-06-03 0 0 0 0 0 0 0 0
2020-06-04 0 0 0 0 0 0 0 0
2020-06-05 0 0 0 0 0 0 0 0
2020-06-06 0 0 0 0 0 0 0 0
2020-06-07 0 0 0 0 0 0 0 0
2020-06-08 0 0 0 0 0 0 0 0
2020-06-09 0 0 0 0 0 0 0 0
2020-06-10 0 0 0 0 0 0 0 0
2020-06-11 0 0 0 0 0 0 0 0
2020-06-12 0 0 0 0 0 0 0 0
2020-06-13 0 0 0 0 0 0 0 0
2020-06-14 0 0 0 0 0 0 0 0
2020-06-15 0 0 0 0 0 0 0 0
2020-06-16 0 0 0 0 0 0 0 0
2020-06-17 0 0 0 0 0 0 0 0
2020-06-18 0 0 0 0 0 0 0 0
2020-06-19 2 0 0 2 0 0 0 0
2020-06-20 2 0 0 2 0 0 0 0
2020-06-21 2 0 0 2 0 0 0 0
2020-06-22 2 0 0 2 0 0 0 0
2020-06-23 2 0 0 2 0 0 0 0
2020-06-24 2 0 0 2 0 0 0 0
2020-06-25 2 0 0 2 0 0 0 0
2020-06-26 0 0 0 2 0 0 0 0
2020-06-27 0 0 0 2 0 0 0 0
2020-06-28 0 0 0 2 0 0 0 0
2020-06-29 0 0 0 2 0 0 0 0
2020-06-30 0 0 0 2 0 0 0 0
2020-07-01 0 0 0 2 0 0 0 0
2020-07-02 0 0 0 2 0 0 0 0
2020-07-03 0 0 0 2 0 0 0 0
2020-07-04 0 0 0 2 0 0 0 0
2020-07-05 0 0 0 1 0 0 0 0
2020-07-06 0 0 0 1 0 0 0 0
2020-07-07 0 0 0 1 0 0 0 0
2020-07-08 0 0 0 1 0 0 0 0
2020-07-09 0 0 0 1 0 0 0 0
2020-07-10 0 0 0 1 0 0 0 0
2020-07-11 0 0 0 1 0 0 0 0
2020-07-12 0 0 0 1 0 0 0 0
2020-07-13 0 0 0 1 0 0 0 0
2020-07-14 0 0 0 1 0 0 0 0
2020-07-15 0 0 0 0 0 0 0 0
2020-07-16 2 1 0 2 1 0 0 0
2020-07-17 2 1 0 2 1 0 0 0
2020-07-18 2 1 0 2 1 0 0 0
2020-07-19 2 1 0 2 1 0 0 0
2020-07-20 2 1 0 2 1 0 0 0
2020-07-21 2 1 0 2 1 0 0 0
2020-07-22 2 1 0 2 1 0 0 0
2020-07-23 0 0 0 2 1 0 0 0
2020-07-24 0 0 0 2 1 0 0 0
2020-07-25 0 0 0 2 1 0 0 0
2020-07-26 0 0 0 2 1 0 0 0
2020-07-27 0 0 0 2 1 0 0 0
2020-07-28 0 0 0 2 1 0 0 0
2020-07-29 1 0 0 3 1 0 0 0
2020-07-30 1 0 0 3 1 0 0 0
2020-07-31 1 0 0 3 1 0 0 0
2020-08-01 1 0 0 3 1 0 0 0
2020-08-02 1 0 0 3 1 0 0 0
2020-08-03 1 0 0 3 1 0 0 0
2020-08-04 1 0 0 2 0 0 0 0
2020-08-05 0 0 0 2 0 0 0 0
2020-08-06 0 0 0 2 0 0 0 0
2020-08-07 0 0 0 2 0 0 0 0
2020-08-08 0 0 0 2 0 0 0 0
2020-08-09 0 0 0 2 0 0 0 0
2020-08-10 0 0 0 2 0 0 0 0
2020-08-11 0 0 0 1 0 0 0 0
2020-08-12 0 0 0 1 0 0 0 0
2020-08-13 0 0 0 1 0 0 0 0
2020-08-14 1 0 0 2 0 0 0 0
2020-08-15 1 0 0 2 0 0 0 0
2020-08-16 1 0 0 1 0 0 0 0
2020-08-17 1 0 0 1 0 0 0 0
2020-08-18 1 0 0 1 0 0 0 0
2020-08-19 1 0 0 1 0 0 0 0
2020-08-20 1 0 0 1 0 0 0 0
2020-08-21 0 0 0 1 0 0 0 0
2020-08-22 0 0 0 1 0 0 0 0
2020-08-23 0 0 0 1 0 0 0 0
2020-08-24 0 0 0 1 0 0 0 0
2020-08-25 0 0 0 1 0 0 0 0
2020-08-26 0 0 0 1 0 0 0 0
2020-08-27 0 0 0 1 0 0 0 0
2020-08-28 0 0 0 0 0 0 0 0
2020-08-29 0 0 0 0 0 0 0 0
2020-08-30 0 0 0 0 0 0 0 0
2020-08-31 0 0 0 0 0 0 0 0
2020-09-01 0 0 0 0 0 0 0 0
2020-09-02 0 0 0 0 0 0 0 0
2020-09-03 1 0 0 1 0 0 0 0
2020-09-04 3 0 0 3 0 0 0 0
2020-09-05 3 0 0 3 0 0 0 0
2020-09-06 4 0 0 4 0 0 0 0
2020-09-07 7 0 0 7 0 0 0 0
2020-09-08 7 0 0 7 0 0 0 0
2020-09-09 9 0 0 9 0 0 0 0
2020-09-10 9 0 0 10 0 0 0 0
2020-09-11 7 0 0 10 0 0 0 0
2020-09-12 8 0 0 11 0 0 0 0
2020-09-13 8 0 0 11 0 0 0 0
2020-09-14 7 0 0 11 0 0 0 0
2020-09-15 8 0 0 12 0 0 0 0
2020-09-16 11 0 0 16 0 0 1 1
2020-09-17 12 0 0 17 0 0 1 1
2020-09-18 12 0 0 16 0 0 1 1
2020-09-19 12 0 0 15 0 0 1 1
2020-09-20 12 0 0 16 0 0 1 1
2020-09-21 11 0 0 17 0 0 1 1
2020-09-22 10 0 0 16 0 0 1 1
2020-09-23 10 1 0 21 1 0 1 0
2020-09-24 14 3 1 23 3 1 1 1
2020-09-25 20 4 1 25 4 1 2 2
2020-09-26 23 5 2 28 5 2 2 2
2020-09-27 23 5 2 27 5 2 2 2
2020-09-28 24 5 2 28 5 2 2 2
2020-09-29 28 5 2 31 5 2 2 2
2020-09-30 29 4 2 37 5 2 2 2
2020-10-01 25 2 1 38 5 2 1 1
2020-10-02 22 1 1 40 5 2 2 1
2020-10-03 21 1 1 39 6 3 2 1
2020-10-04 24 1 1 38 5 2 2 1
2020-10-05 23 1 1 33 3 2 1 1
2020-10-06 29 1 1 38 2 1 1 1
2020-10-07 23 1 1 37 2 1 2 2
2020-10-08 24 2 2 38 3 2 2 2
2020-10-09 33 8 5 46 9 5 2 1
2020-10-10 42 10 4 52 12 5 1 1
2020-10-11 43 10 4 55 12 5 1 1
2020-10-12 47 13 6 57 15 7 2 2
2020-10-13 56 15 6 73 16 6 2 2
2020-10-14 83 22 7 97 23 7 1 1
2020-10-15 89 21 6 101 22 7 2 2
2020-10-16 86 16 3 102 23 7 3 3
2020-10-17 84 15 3 111 24 7 3 3
2020-10-18 82 16 3 108 20 3 3 3
2020-10-19 84 14 2 110 21 4 3 3
2020-10-20 81 15 3 117 21 5 3 3
2020-10-21 66 10 3 125 23 6 3 3
2020-10-22 78 14 4 137 26 6 6 5
2020-10-23 91 17 5 146 27 6 8 6
2020-10-24 101 17 6 133 21 6 7 6
2020-10-25 111 18 7 135 23 7 8 7
2020-10-26 119 17 6 140 22 7 9 7
2020-10-27 134 18 7 163 23 9 10 8
2020-10-28 131 17 6 166 23 9 9 8
2020-10-29 132 14 5 177 24 9 10 6
2020-10-30 154 12 4 208 23 8 9 4
2020-10-31 155 13 5 213 23 8 9 6
2020-11-01 156 14 5 203 23 9 11 7
2020-11-02 148 15 5 190 22 9 11 7
2020-11-03 152 16 6 212 26 12 12 8
2020-11-04 184 16 6 243 26 12 14 10
2020-11-05 193 22 9 255 33 15 16 12
2020-11-06 167 22 9 239 28 13 16 12
2020-11-07 170 24 8 252 33 14 14 11
2020-11-08 175 22 7 237 31 12 15 10
2020-11-09 199 29 8 232 37 13 18 13
2020-11-10 192 29 6 252 40 13 18 12
2020-11-11 155 30 8 241 38 14 13 10
2020-11-12 170 30 11 268 42 18 13 8
2020-11-13 165 30 12 242 40 17 10 9
2020-11-14 166 27 13 229 38 17 9 8
2020-11-15 156 27 14 213 36 17 8 8
2020-11-16 136 19 13 203 33 16 9 5
2020-11-17 123 14 12 201 29 15 8 5
2020-11-18 142 16 11 207 32 16 8 5
2020-11-19 119 16 8 195 29 17 11 8
2020-11-20 123 19 10 184 30 19 12 9
2020-11-21 110 20 9 172 33 20 11 9
2020-11-22 109 19 8 158 26 14 13 11
2020-11-23 115 19 8 157 24 13 13 10
2020-11-24 111 24 10 151 29 15 13 9
2020-11-25 100 23 10 152 29 13 13 11
2020-11-26 82 16 7 146 29 13 12 7
2020-11-27 79 13 5 142 29 12 11 5
2020-11-28 68 11 5 121 27 13 10 5
2020-11-29 62 11 5 103 21 9 10 2
2020-11-30 52 13 7 88 18 10 12 4
2020-12-01 53 9 5 94 18 9 10 4
2020-12-02 44 6 4 89 18 9 9 2
2020-12-03 49 6 4 81 17 8 7 2
2020-12-04 46 6 4 81 14 7 7 3
2020-12-05 52 7 3 74 13 6 6 3
2020-12-06 56 7 3 75 13 6 6 3
2020-12-07 68 13 8 82 19 12 7 2
2020-12-08 71 15 9 95 20 11 8 3
2020-12-09 88 21 11 113 26 13 7 3
2020-12-10 97 22 11 125 25 11 5 3
2020-12-11 101 22 10 126 26 11 6 3
2020-12-12 102 20 10 132 26 11 6 3
2020-12-13 104 21 10 129 27 11 6 3
2020-12-14 103 15 4 136 26 12 7 4
2020-12-15 108 13 3 151 26 12 5 3
2020-12-16 128 13 1 185 32 12 7 5
2020-12-17 121 12 1 175 23 4 8 6
2020-12-18 127 12 3 181 23 6 9 6
2020-12-19 133 14 3 176 21 4 9 6
2020-12-20 136 17 4 170 23 5 9 6
2020-12-21 141 21 6 179 28 8 11 6
2020-12-22 141 20 6 192 28 8 11 8
2020-12-23 193 49 30 273 60 31 11 6
2020-12-24 185 50 30 256 58 29 9 7
2020-12-25 169 50 28 238 57 29 10 7
2020-12-26 178 50 29 228 56 30 11 8
2020-12-27 182 51 28 227 59 28 14 11
2020-12-28 177 49 28 226 62 31 15 10
2020-12-29 201 63 33 256 73 35 15 9
2020-12-30 166 38 12 306 82 38 16 12
2020-12-31 183 43 18 305 84 42 16 10
2021-01-01 181 41 18 266 74 37 17 10
2021-01-02 221 54 21 254 61 21 19 13
2021-01-03 261 63 24 308 74 24 21 12
2021-01-04 279 70 25 341 85 28 23 14
2021-01-05 279 63 24 362 88 31 28 19
2021-01-06 270 66 25 390 96 34 29 22
2021-01-07 307 69 23 428 100 35 30 27
2021-01-08 366 87 27 446 103 35 27 26
2021-01-09 338 77 24 428 100 34 26 25
2021-01-10 316 71 25 442 104 34 29 27
2021-01-11 324 68 25 481 111 38 30 25
2021-01-12 337 67 24 471 98 35 30 20
2021-01-13 337 60 26 464 90 37 26 15
2021-01-14 333 58 23 478 89 35 23 10
2021-01-15 296 45 22 463 83 35 20 10
2021-01-16 299 44 22 444 81 33 20 8
2021-01-17 288 39 21 425 77 34 22 6
2021-01-18 304 37 19 425 67 32 22 8
2021-01-19 303 41 20 444 72 34 29 15
2021-01-20 293 39 17 450 68 34 26 17
2021-01-21 286 40 17 449 64 27 24 18
2021-01-22 277 35 14 399 55 22 23 19
2021-01-23 265 39 16 388 59 21 21 20
2021-01-24 259 39 13 354 53 19 25 22
2021-01-25 241 36 11 351 52 17 26 21
2021-01-26 223 32 10 362 52 17 27 15
2021-01-27 224 38 11 386 61 20 27 16
2021-01-28 211 34 12 371 59 21 28 16
2021-01-29 209 37 13 323 55 20 27 16
2021-01-30 192 30 11 296 52 20 29 17
2021-01-31 190 32 11 266 53 19 31 15
2021-02-01 195 38 16 279 53 22 31 15
2021-02-02 184 34 14 289 51 21 28 14
2021-02-03 174 25 10 302 49 20 23 10
2021-02-04 174 32 12 299 58 24 26 14
2021-02-05 179 31 13 275 54 24 23 15
2021-02-06 184 32 12 252 50 22 24 16
2021-02-07 189 28 12 242 49 20 26 16
2021-02-08 171 25 9 249 50 20 27 14
2021-02-09 174 25 9 272 50 19 23 13
2021-02-10 181 35 16 294 56 26 25 18
2021-02-11 166 25 12 263 41 18 21 13
2021-02-12 164 24 11 247 39 18 18 12
2021-02-13 164 24 12 238 40 18 17 10
2021-02-14 156 25 13 212 33 15 18 10
2021-02-15 167 27 13 236 39 16 20 14
2021-02-16 163 29 12 248 41 15 21 16
2021-02-17 168 24 8 269 45 18 19 11
2021-02-18 182 27 10 274 42 18 19 13
2021-02-19 183 32 12 262 45 19 20 16
2021-02-20 178 30 11 237 35 13 20 15
2021-02-21 179 30 12 234 37 15 20 14
2021-02-22 177 31 11 245 45 15 25 16
2021-02-23 197 36 16 278 52 19 26 18
2021-02-24 188 35 15 299 55 20 27 21
2021-02-25 201 43 20 318 60 25 30 22
2021-02-26 226 44 20 326 62 27 26 20
2021-02-27 229 48 21 298 62 25 27 23
2021-02-28 223 47 19 274 55 22 27 23
2021-03-01 227 47 21 289 57 21 28 19
2021-03-02 227 51 17 324 70 22 29 19
2021-03-03 241 57 16 361 80 23 26 17
2021-03-04 239 51 13 372 79 26 26 18
2021-03-05 235 48 12 357 74 24 27 17
2021-03-06 235 46 13 339 69 23 28 18
2021-03-07 246 46 13 317 62 19 28 19
2021-03-08 230 40 12 296 56 18 27 19
2021-03-09 217 28 11 321 56 18 25 17
2021-03-10 213 21 10 357 58 16 23 17
2021-03-11 202 22 11 386 63 20 27 21
2021-03-12 206 25 12 425 67 21 25 22
2021-03-13 207 27 14 435 69 24 19 18
2021-03-14 201 27 14 444 68 23 22 19
2021-03-15 225 29 14 454 65 23 21 19
2021-03-16 233 33 16 450 60 25 23 20
2021-03-17 219 33 18 440 54 26 18 20
2021-03-18 211 31 14 420 55 26 16 12
2021-03-19 170 24 11 379 51 24 17 13
2021-03-20 188 28 12 397 56 26 14 13
2021-03-21 180 28 13 380 55 27 14 12
2021-03-22 153 26 11 381 55 25 13 10
2021-03-23 143 21 9 377 53 24 13 9
2021-03-24 139 21 8 360 53 24 18 14
2021-03-25 133 20 7 338 50 20 16 15
2021-03-26 146 22 7 313 44 16 17 13
2021-03-27 115 14 2 297 40 12 13 12
2021-03-28 115 13 1 293 39 12 13 10
2021-03-29 124 12 1 273 37 10 14 11
2021-03-30 105 17 1 245 37 10 12 9
2021-03-31 103 19 2 243 40 10 13 5
2021-04-01 95 19 4 232 39 10 15 7
2021-04-02 87 19 6 209 33 9 16 9
2021-04-03 87 19 6 204 33 9 15 9
2021-04-04 85 19 6 201 31 7 16 10
2021-04-05 53 17 6 180 28 7 13 9
2021-04-06 58 15 6 195 30 7 14 10
2021-04-07 45 9 4 202 29 7 13 9
2021-04-08 42 6 2 209 30 7 9 6
2021-04-09 38 4 0 211 29 7 8 3
2021-04-10 38 4 0 211 29 7 7 3
