2020-06-25 2 2 0
2020-06-26 2 2 0
2020-06-27 2 2 0
2020-06-28 2 2 0
2020-06-29 2 2 0
2020-06-30 2 2 0
2020-07-01 2 2 0
2020-07-02 2 2 0
2020-07-03 2 2 0
2020-07-04 2 2 0
2020-07-05 2 2 0
2020-07-06 2 2 0
2020-07-07 2 2 0
2020-07-08 2 2 0
2020-07-09 2 2 0
2020-07-10 2 2 0
2020-07-11 2 2 0
2020-07-12 2 2 0
2020-07-13 2 2 0
2020-07-14 2 2 0
2020-07-15 2 2 0
2020-07-16 2 3 0
2020-07-17 2 3 0
2020-07-18 2 3 0
2020-07-19 2 3 0
2020-07-20 2 3 0
2020-07-21 2 3 0
2020-07-22 2 3 0
2020-07-23 4 3 0
2020-07-24 6 3 0
2020-07-25 14 3 0
2020-07-26 15 3 0
2020-07-27 16 3 0
2020-07-28 19 3 0
2020-07-29 21 3 0
2020-07-30 26 3 0
2020-07-31 29 3 0
2020-08-01 29 3 0
2020-08-02 30 3 0
2020-08-03 30 3 0
2020-08-04 30 4 0
2020-08-05 31 5 0
2020-08-06 31 7 0
2020-08-07 33 16 0
2020-08-08 33 16 0
2020-08-09 33 16 0
2020-08-10 33 22 0
2020-08-11 33 24 0
2020-08-12 33 27 0
2020-08-13 37 30 0
2020-08-14 37 30 0
2020-08-15 37 30 0
2020-08-16 37 30 0
2020-08-17 37 31 0
2020-08-18 37 32 0
2020-08-19 39 32 0
2020-08-20 40 33 0
2020-08-21 47 34 0
2020-08-22 47 34 0
2020-08-23 51 34 0
2020-08-24 52 34 0
2020-08-25 52 35 0
2020-08-26 54 38 0
2020-08-27 56 38 0
2020-08-28 56 38 0
2020-08-29 57 38 0
2020-08-30 57 38 0
2020-08-31 58 38 0
2020-09-01 59 40 0
2020-09-02 60 40 0
2020-09-03 76 43 0
2020-09-04 84 48 0
2020-09-05 112 50 0
2020-09-06 127 53 0
2020-09-07 129 53 1
2020-09-08 130 58 1
2020-09-09 157 59 1
2020-09-10 163 60 2
2020-09-11 176 60 2
2020-09-12 183 71 4
2020-09-13 186 81 4
2020-09-14 195 97 4
2020-09-15 205 106 6
2020-09-16 222 110 7
2020-09-17 236 120 7
2020-09-18 246 123 7
2020-09-19 269 139 7
2020-09-20 274 148 7
2020-09-21 296 164 8
2020-09-22 311 171 8
2020-09-23 326 179 8
2020-09-24 349 188 8
2020-09-25 377 199 8
2020-09-26 410 212 8
2020-09-27 423 226 8
2020-09-28 463 249 9
2020-09-29 479 258 9
2020-09-30 495 296 9
2020-10-01 526 311 10
2020-10-02 555 328 10
2020-10-03 576 347 10
2020-10-04 581 367 10
2020-10-05 602 407 10
2020-10-06 632 420 11
2020-10-07 650 457 11
2020-10-08 692 479 11
2020-10-09 751 491 12
2020-10-10 793 528 12
2020-10-11 803 529 12
2020-10-12 876 567 13
2020-10-13 926 573 13
2020-10-14 984 580 13
2020-10-15 1009 596 14
2020-10-16 1040 633 18
2020-10-17 1163 671 18
2020-10-18 1218 705 18
2020-10-19 1254 743 18
2020-10-20 1311 788 18
2020-10-21 1445 856 20
2020-10-22 1580 874 21
2020-10-23 1691 977 24
2020-10-24 1712 983 25
2020-10-25 1799 1029 26
2020-10-26 1873 1112 27
2020-10-27 2024 1192 29
2020-10-28 2157 1240 35
2020-10-29 2235 1317 37
2020-10-30 2408 1432 39
2020-10-31 2562 1548 41
2020-11-01 2580 1633 44
2020-11-02 2642 1771 45
2020-11-03 2783 1786 47
2020-11-04 3017 1816 47
2020-11-05 3224 2001 47
2020-11-06 3374 2169 49
2020-11-07 3471 2199 52
2020-11-08 3495 2357 56
2020-11-09 3583 2536 58
2020-11-10 3705 2569 60
2020-11-11 3819 2680 61
2020-11-12 3926 2851 63
2020-11-13 4033 2974 64
2020-11-14 4070 3167 64
2020-11-15 4074 3324 64
2020-11-16 4145 3447 67
2020-11-17 4206 3454 68
2020-11-18 4233 3515 68
2020-11-19 4326 3670 71
2020-11-20 4421 3780 73
2020-11-21 4446 3884 74
2020-11-22 4456 3988 74
2020-11-23 4487 4030 74
2020-11-24 4545 4041 78
2020-11-25 4552 4069 82
2020-11-26 4612 4168 84
2020-11-27 4676 4184 85
2020-11-28 4723 4267 86
2020-11-29 4728 4322 88
2020-11-30 4759 4382 89
2020-12-01 4794 4392 89
2020-12-02 4803 4421 90
2020-12-03 4863 4472 90
2020-12-04 4938 4535 90
2020-12-05 4971 4574 92
2020-12-06 4978 4616 94
2020-12-07 5004 4663 95
2020-12-08 5038 4675 98
2020-12-09 5084 4708 100
2020-12-10 5092 4740 103
2020-12-11 5154 4799 104
2020-12-12 5192 4838 104
2020-12-13 5198 4879 105
2020-12-14 5232 4918 108
2020-12-15 5258 4923 109
2020-12-16 5326 4954 110
2020-12-17 5374 4980 110
2020-12-18 5410 5028 110
2020-12-19 5451 5060 111
2020-12-20 5454 5102 111
2020-12-21 5487 5140 112
2020-12-22 5533 5143 112
2020-12-23 5627 5173 113
2020-12-24 5636 5200 114
2020-12-25 5647 5264 114
2020-12-26 5657 5313 114
2020-12-27 5668 5341 115
2020-12-28 5737 5394 115
2020-12-29 5794 5400 117
2020-12-30 5897 5426 120
2020-12-31 5980 5461 120
2021-01-01 5981 5517 120
2021-01-02 5991 5568 120
2021-01-03 6016 5578 121
2021-01-04 6113 5584 123
2021-01-05 6236 5604 124
2021-01-06 6314 5648 124
2021-01-07 6390 5702 125
2021-01-08 6435 5792 125
2021-01-09 6476 5878 126
2021-01-10 6493 5909 126
2021-01-11 6549 5912 128
2021-01-12 6607 5925 128
2021-01-13 6653 6003 130
2021-01-14 6671 6125 130
2021-01-15 6707 6225 130
2021-01-16 6740 6299 130
2021-01-17 6752 6336 131
2021-01-18 6806 6394 132
2021-01-19 6833 6405 133
2021-01-20 6864 6469 135
2021-01-21 6895 6522 137
2021-01-22 6910 6577 137
2021-01-23 6973 6608 137
2021-01-24 6984 6638 139
2021-01-25 7032 6678 139
2021-01-26 7064 6685 139
2021-01-27 7097 6722 140
2021-01-28 7144 6760 143
2021-01-29 7183 6789 145
2021-01-30 7243 6826 145
2021-01-31 7249 6862 145
2021-02-01 7295 6907 145
2021-02-02 7337 6915 146
2021-02-03 7380 6947 146
2021-02-04 7419 6989 147
2021-02-05 7466 7029 147
2021-02-06 7506 7066 147
2021-02-07 7508 7108 147
2021-02-08 7583 7169 148
2021-02-09 7621 7172 150
2021-02-10 7662 7198 151
2021-02-11 7700 7240 151
2021-02-12 7732 7293 151
2021-02-13 7782 7331 152
2021-02-14 7790 7352 155
2021-02-15 7848 7408 157
2021-02-16 7896 7412 158
2021-02-17 7933 7454 159
2021-02-18 8039 7519 159
2021-02-19 8109 7563 160
2021-02-20 8176 7602 160
2021-02-21 8188 7631 161
2021-02-22 8222 7691 162
2021-02-23 8352 7701 163
2021-02-24 8432 7746 163
2021-02-25 8538 7797 168
2021-02-26 8631 7840 169
2021-02-27 8690 7926 170
2021-02-28 8701 7988 171
2021-03-01 8781 8078 174
2021-03-02 8859 8088 175
2021-03-03 8960 8130 175
2021-03-04 9049 8237 176
2021-03-05 9137 8317 176
2021-03-06 9218 8416 176
2021-03-07 9230 8505 177
2021-03-08 9304 8575 181
2021-03-09 9388 8592 184
2021-03-10 9475 8639 184
2021-03-11 9573 8644 184
2021-03-12 9672 8650 185
2021-03-13 9748 8650 185
2021-03-14 9757 8652 185
2021-03-15 9829 8750 185
2021-03-16 9932 8832 186
2021-03-17 10039 8943 187
2021-03-18 10117 9025 188
2021-03-19 10181 9117 188
2021-03-20 10267 9131 190
2021-03-21 10272 9180 192
2021-03-22 10326 9281 194
2021-03-23 10429 9372 194
2021-03-24 10525 9475 196
2021-03-25 10601 9563 197
2021-03-26 10655 9642 199
2021-03-27 10746 9654 200
2021-03-28 10752 9699 200
2021-03-29 10799 9817 202
2021-03-30 10815 9919 203
2021-03-31 10952 10003 204
2021-04-01 11010 10073 205
2021-04-02 11049 10159 206
2021-04-03 11104 10170 207
2021-04-04 11118 10204 209
2021-04-05 11147 10308 210
2021-04-06 11156 10407 210
2021-04-07 11224 10491 210
2021-04-08 11271 10552 212
2021-04-09 11307 10644 212
2021-04-10 11342 10651 213
2021-04-11 11345 10678 213
2021-04-12 11388 10765 213
2021-04-13 11414 10844 213
2021-04-14 11443 10903 213
2021-04-15 11483 10945 213
2021-04-16 11509 10996 213
2021-04-17 11527 11003 213
2021-04-18 11529 11041 213
2021-04-19 11548 11047 214
2021-04-20 11580 11110 214
2021-04-21 11610 11160 215
2021-04-22 11628 11197 217
2021-04-23 11653 11236 217
2021-04-24 11660 11242 219
2021-04-25 11661 11275 219
2021-04-26 11682 11307 219
2021-04-27 11710 11337 220
2021-04-28 11733 11375 220
2021-04-29 11761 11403 220
2021-04-30 11786 11422 220
2021-05-01 11788 11426 220
2021-05-02 11789 11441 220
2021-05-03 11809 11470 221
2021-05-04 11824 11500 221
2021-05-05 11849 11521 221
2021-05-06 11864 11546 221
2021-05-07 11891 11558 221
2021-05-08 11894 11569 221
2021-05-09 11897 11582 221
2021-05-10 11906 11610 221
2021-05-11 11914 11631 221
2021-05-12 11938 11656 222
2021-05-13 11946 11671 222
2021-05-14 11961 11690 222
2021-05-15 11962 11690 222
2021-05-16 11962 11706 222
2021-05-17 11977 11723 222
2021-05-18 11985 11745 222
2021-05-19 11988 11760 222
2021-05-20 11993 11773 223
2021-05-21 12001 11793 223
2021-05-22 12002 11796 223
2021-05-23 12002 11803 223
2021-05-24 12012 11812 223
2021-05-25 12012 11835 223
2021-05-26 12016 11842 223
2021-05-27 12021 11854 223
2021-05-28 12025 11860 223
2021-05-29 12025 11861 223
2021-05-30 12025 11871 223
2021-05-31 12027 11883 223
2021-06-01 12027 11887 223
2021-06-02 12027 11892 223
2021-06-03 12028 11895 223
2021-06-04 12028 11900 223
2021-06-05 12028 11901 223
2021-06-06 12028 11910 223
2021-06-07 12028 11910 223
2021-06-08 12031 11910 223
2021-06-09 12033 11910 223
2021-06-10 12033 11910 223
