
# Curve 0 of 1, 87 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  48613 -1 -1  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 388  0  388  388  i
 390  6  390  390  i
 391  49  391  391  i
 392  76  392  392  i
 393  164  393  393  i
 394  168  394  394  i
 397  37  397  397  i
 398  47  398  398  i
 399  120  399  399  i
 400  165  400  400  i
 401  126  401  401  i
 402  8  402  402  i
 404  44  404  404  i
 405  40  405  405  i
 406  26  406  406  i
 407  48  407  407  i
 408  31  408  408  i
 409  1  409  409  i
 411  32  411  411  i
 412  4  412  412  i
 413  6  413  413  i
 414  22  414  414  i
 415  2  415  415  i
 416  0  416  416  i
 418  4  418  418  i
 419  0  419  419  i
 420  1  420  420  i
 421  15  421  421  i
 422  16  422  422  i
 424  0  424  424  i
 425  2  425  425  i
 426  0  426  426  i
 427  2  427  427  i
 428  18  428  428  i
 429  8  429  429  i
 432  0  432  432  i
 433  3  433  433  i
 434  5  434  434  i
 435  13  435  435  i
 436  4  436  436  i
 437  0  437  437  i
 439  9  439  439  i
 440  1  440  440  i
 441  16  441  441  i
 442  30  442  442  i
 443  20  443  443  i
 444  1  444  444  i
 446  9  446  446  i
 447  0  447  447  i
 448  5  448  448  i
 449  84  449  449  i
 450  28  450  450  i
 453  10  453  453  i
 454  41  454  454  i
 455  18  455  455  i
 456  74  456  456  i
 457  9  457  457  i
 460  46  460  460  i
 461  10  461  461  i
 462  67  462  462  i
 463  141  463  463  i
 464  32  464  464  i
 465  0  465  465  i
 466  0  466  466  i
 467  6  467  467  i
 468  241  468  468  i
 469  92  469  469  i
 470  52  470  470  i
 471  158  471  471  i


