
# Curve 0 of 1, 168 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  4.22865e+06 -1 -1  i
 361  162  361  361  i
 362  268  362  362  i
 363  413  363  363  i
 364  422  364  364  i
 365  155  365  365  i
 366  22  366  366  i
 367  154  367  367  i
 368  104  368  368  i
 369  362  369  369  i
 370  492  370  370  i
 371  635  371  371  i
 372  858  372  372  i
 373  980  373  373  i
 374  153  374  374  i
 375  153  375  375  i
 376  1061  376  376  i
 377  1150  377  377  i
 378  1033  378  378  i
 379  1111  379  379  i
 380  1014  380  380  i
 381  136  381  381  i
 382  96  382  382  i
 383  582  383  383  i
 384  445  384  384  i
 385  490  385  385  i
 386  509  386  386  i
 387  475  387  387  i
 388  52  388  388  i
 389  20  389  389  i
 390  323  390  390  i
 391  406  391  391  i
 392  298  392  392  i
 393  248  393  393  i
 394  175  394  394  i
 395  6  395  395  i
 396  11  396  396  i
 397  139  397  397  i
 398  159  398  398  i
 399  141  399  399  i
 400  140  400  400  i
 401  152  401  401  i
 402  3  402  402  i
 403  12  403  403  i
 404  123  404  404  i
 405  154  405  405  i
 406  170  406  406  i
 407  245  407  407  i
 408  232  408  408  i
 409  73  409  409  i
 410  28  410  410  i
 411  269  411  411  i
 412  301  412  412  i
 413  385  413  413  i
 414  338  414  414  i
 415  455  415  415  i
 416  79  416  416  i
 417  15  417  417  i
 418  395  418  418  i
 419  500  419  419  i
 420  582  420  420  i
 421  655  421  421  i
 422  730  422  422  i
 423  136  423  423  i
 424  91  424  424  i
 425  641  425  425  i
 426  834  426  426  i
 427  906  427  427  i
 428  719  428  428  i
 429  771  429  429  i
 430  348  430  430  i
 431  381  431  431  i
 432  725  432  432  i
 433  949  433  433  i
 434  1091  434  434  i
 435  1239  435  435  i
 436  1151  436  436  i
 437  406  437  437  i
 438  337  438  438  i
 439  872  439  439  i
 440  1059  440  440  i
 441  991  441  441  i
 442  899  442  442  i
 443  1055  443  443  i
 444  465  444  444  i
 445  241  445  445  i
 446  562  446  446  i
 447  743  447  447  i
 448  782  448  448  i
 449  840  449  449  i
 450  992  450  450  i
 451  235  451  451  i
 452  177  452  452  i
 453  470  453  453  i
 454  666  454  454  i
 455  715  455  455  i
 456  806  456  456  i
 457  262  457  457  i
 458  155  458  458  i
 459  75  459  459  i
 460  72  460  460  i
 461  336  461  461  i
 462  521  462  462  i
 463  997  463  463  i
 464  1290  464  464  i
 465  394  465  465  i
 466  302  466  466  i
 467  824  467  467  i
 468  783  468  468  i
 469  791  469  469  i
 470  1270  470  470  i
 471  1361  471  471  i
 472  613  472  472  i
 473  591  473  473  i
 474  1354  474  474  i
 475  1135  475  475  i
 476  1168  476  476  i
 477  1433  477  477  i
 478  1912  478  478  i
 479  749  479  479  i
 480  417  480  480  i
 481  1154  481  481  i
 482  966  482  482  i
 483  1117  483  483  i
 484  1107  484  484  i
 485  1577  485  485  i
 486  409  486  486  i
 487  423  487  487  i
 488  1129  488  488  i
 489  1204  489  489  i
 490  1426  490  490  i
 491  1570  491  491  i
 492  2017  492  492  i
 493  776  493  493  i
 494  601  494  494  i
 495  1475  495  495  i
 496  1594  496  496  i
 497  1581  497  497  i
 498  1837  498  498  i
 499  1709  499  499  i
 500  934  500  500  i
 501  582  501  501  i
 502  1333  502  502  i
 503  1445  503  503  i
 504  1419  504  504  i
 505  1633  505  505  i
 506  1674  506  506  i
 507  581  507  507  i
 508  479  508  508  i
 509  1113  509  509  i
 510  1180  510  510  i
 511  1706  511  511  i
 512  1563  512  512  i
 513  1944  513  513  i
 514  716  514  514  i
 515  376  515  515  i
 516  1408  516  516  i
 517  1903  517  517  i
 518  2125  518  518  i
 519  2198  519  519  i
 520  4621  520  520  i
 521  3446  521  521  i
 522  4017  522  522  i
 523  8942  523  523  i
 524  12547  524  524  i
 525  12676  525  525  i
 526  10113  526  526  i


