
# Curve 0 of 1, 390 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
 74  0.00308332  74  74  i
 76  0.0243079  76  76  i
 77  0.0193963  77  77  i
 79  0.00122872  79  79  i
 80  0.276129  80  80  i
 81  0.100039  81  81  i
 82  0.348132  82  82  i
 84  0.461023  84  84  i
 85  0.0390688  85  85  i
 86  0.00387429  86  86  i
 87  0.0858665  87  87  i
 88  0.0621436  88  88  i
 89  0.331096  89  89  i
 90  0.218211  90  90  i
 91  0.177489  91  91  i
 92  0.258531  92  92  i
 93  0.590204  93  93  i
 94  0.330616  94  94  i
 95  0.184605  95  95  i
 96  0.00660242  96  96  i
 97  0.281707  97  97  i
 98  0.681594  98  98  i
 99  0.0456165  99  99  i
 100  0.411445  100  100  i
 101  0.296572  101  101  i
 102  0.0626687  102  102  i
 103  0.474641  103  103  i
 104  0.39669  104  104  i
 105  0.501129  105  105  i
 106  2.39416  106  106  i
 107  0.444682  107  107  i
 108  0.491563  108  108  i
 109  0.0123549  109  109  i
 110  0.00193432  110  110  i
 111  0.000287872  111  111  i
 112  0.0566593  112  112  i
 113  0.411269  113  113  i
 114  0.406729  114  114  i
 115  0.256772  115  115  i
 116  0.11357  116  116  i
 117  0.342418  117  117  i
 118  2.8834  118  118  i
 119  0.305489  119  119  i
 120  0.0028551  120  120  i
 121  0.0137353  121  121  i
 122  0.000759798  122  122  i
 123  4.25295e-05  123  123  i
 124  0.000483277  124  124  i
 125  0.00477542  125  125  i
 127  0.000324788  127  127  i
 128  0.000111658  128  128  i
 129  3.3411e-05  129  129  i
 132  0.00469227  132  132  i
 133  0.0209449  133  133  i
 134  0.0171917  134  134  i
 135  0.0280822  135  135  i
 139  0.116042  139  139  i
 140  0.000605554  140  140  i
 141  0.0895403  141  141  i
 142  0.0792275  142  142  i
 143  0.00132368  143  143  i
 149  0.000899761  149  149  i
 150  0.147442  150  150  i
 153  0.00052626  153  153  i
 156  0.000111658  156  156  i
 157  0.0251165  157  157  i
 159  0.00161915  159  159  i
 160  0.0804778  160  160  i
 162  0.0125676  162  162  i
 163  0.0226419  163  163  i
 164  0.0812223  164  164  i
 165  0.552345  165  165  i
 166  0.812204  166  166  i
 167  0.290468  167  167  i
 168  0.770006  168  168  i
 169  0.360456  169  169  i
 170  0.0448022  170  170  i
 173  0.000552507  173  173  i
 174  0.170099  174  174  i
 175  0.00020321  175  175  i
 176  0.457208  176  176  i
 177  0.0493238  177  177  i
 179  0.000873886  179  179  i
 180  0.000596895  180  180  i
 181  0.0204202  181  181  i
 182  1.11183  182  182  i
 183  1.43579e-05  183  183  i
 184  0.148277  184  184  i
 185  0.0160706  185  185  i
 186  0.243184  186  186  i
 187  0.170301  187  187  i
 188  0.103766  188  188  i
 189  0.104497  189  189  i
 190  0.00055094  190  190  i
 191  0.00126881  191  191  i
 196  0.196582  196  196  i
 197  0.00240176  197  197  i
 198  0.00164281  198  198  i
 199  0.00109118  199  199  i
 200  0.00138899  200  200  i
 201  0.0016901  201  201  i
 202  0.0263863  202  202  i
 203  0.000413428  203  203  i
 204  0.00517171  204  204  i
 205  0.00187995  205  205  i
 207  0.000466445  207  207  i
 208  0.000142131  208  208  i
 209  0.0170412  209  209  i
 210  0.00344941  210  210  i
 211  0.108266  211  211  i
 212  0.17056  212  212  i
 215  0.0168971  215  215  i
 216  0.184255  216  216  i
 217  0.00759904  217  217  i
