
# Curve 0 of 1, 413 points
# Curve title: "CFR predicted deaths B.1.1.7"
# x y xlow xhigh type
-1  3768.95 -1 -1  i
 78  0.00118749  78  78  i
 80  0.000366438  80  80  i
 82  0.000918748  82  82  i
 83  0.000851048  83  83  i
 84  0.000613875  84  84  i
 85  0.0027189  85  85  i
 86  0.00406014  86  86  i
 87  0.00137361  87  87  i
 88  0.00199988  88  88  i
 89  0.00105252  89  89  i
 90  0.000988028  90  90  i
 91  0.00215037  91  91  i
 92  0.00255423  92  92  i
 93  0.00439219  93  93  i
 94  0.00253997  94  94  i
 96  0.00123332  96  96  i
 97  0.00121749  97  97  i
 98  0.00142663  98  98  i
 99  0.00106019  99  99  i
 100  0.00241657  100  100  i
 101  0.00139984  101  101  i
 103  0.00309427  103  103  i
 104  0.000939688  104  104  i
 105  0.00243436  105  105  i
 106  0.00227575  106  106  i
 107  0.000794192  107  107  i
 108  0.000666892  108  108  i
 109  0.000366438  109  109  i
 110  0.000324788  110  110  i
 112  0.00128519  112  112  i
 113  0.000366438  113  113  i
 114  0.00175975  114  114  i
 115  0.000917377  115  115  i
 118  0.00147362  118  118  i
 120  0.000413428  120  120  i
 123  0.000413428  123  123  i
 125  0.000466445  125  125  i
 133  0.000226152  133  133  i
 134  0.000593745  134  134  i
 135  0.000593745  135  135  i
 139  0.00112  139  139  i
 140  0.000466445  140  140  i
 141  0.000324788  141  141  i
 142  0.0011379  142  142  i
 143  0.00118749  143  143  i
 144  0.00052626  144  144  i
 146  0.000593745  146  146  i
 148  0.000593745  148  148  i
 149  0.000324788  149  149  i
 150  0.000324788  150  150  i
 153  0.00052626  153  153  i
 154  0.000226152  154  154  i
 155  0.000413428  155  155  i
 156  0.000819897  156  156  i
 160  0.000324788  160  160  i
 165  0.000287872  165  165  i
 167  0.000593745  167  167  i
 168  0.00161429  168  168  i
 169  0.00143081  169  169  i
 170  0.000613875  170  170  i
 171  0.00138121  171  171  i
 172  0.000726707  172  172  i
 173  0.000287872  173  173  i
 174  0.00062159  174  174  i
 176  0.000721597  176  176  i
 177  0.000366438  177  177  i
 181  0.000992704  181  181  i
 183  0.000287872  183  183  i
 184  0.000879873  184  184  i
 186  0.000413428  186  186  i
 188  0.000593745  188  188  i
 189  0.00101738  189  189  i
 191  0.000592589  191  191  i
 192  0.00138245  192  192  i
 193  0.000200447  193  193  i
 195  0.000226152  195  195  i
 196  0.00155959  196  196  i
 197  0.00158733  197  197  i
 198  0.000366438  198  198  i
 199  0.000200447  199  199  i
 200  0.000287872  200  200  i
 202  0.000366438  202  202  i
 203  0.00126272  203  203  i
 205  0.00148644  205  205  i
 206  0.000324788  206  206  i
 207  0.000366438  207  207  i
 209  0.000400894  209  209  i
 210  0.000200447  210  210  i
 211  0.00158529  211  211  i
 212  0.000200447  212  212  i
 213  0.00148644  213  213  i
 214  0.000226152  214  214  i
 215  0.000200447  215  215  i
 216  0.00238233  216  216  i
 217  0.00249458  217  217  i
 218  0.00265995  218  218  i
 219  0.00106019  219  219  i
 220  0.000413428  220  220  i
 221  0.000848898  221  221  i
 222  0.000681752  222  222  i
 223  0.000287872  223  223  i
 224  0.00106618  224  224  i
 225  0.00166128  225  225  i
 226  0.0034605  226  226  i
 227  0.001214  227  227  i
 228  0.000939688  228  228  i
 229  0.000998625  229  229  i
 230  0.000400894  230  230  i
 231  0.00253548  231  231  i
 232  0.00223181  232  232  i
 233  0.00191893  233  233  i
 234  0.000649576  234  234  i
 235  0.000779866  235  235  i
 236  0.000893044  236  236  i
 237  0.00410879  237  237  i
 238  0.00280831  238  238  i
 239  0.00433384  239  239  i
 240  0.00424647  240  240  i
 241  0.00282808  241  241  i
 242  0.00141578  242  242  i
 243  0.00245156  243  243  i
 244  0.00320236  244  244  i
 245  0.00411823  245  245  i
 246  0.00629023  246  246  i
 247  0.00936739  247  247  i
 248  0.00490614  248  248  i
 249  0.00332915  249  249  i
 250  0.00179528  250  250  i
 251  0.00811743  251  251  i
 252  0.0056675  252  252  i
 253  0.0111891  253  253  i
 254  0.0106188  254  254  i
 255  0.0069657  255  255  i
 256  0.00443636  256  256  i
 257  0.00582135  257  257  i
 258  0.00984225  258  258  i
 259  0.00892557  259  259  i
 260  0.0103296  260  260  i
 261  0.011174  261  261  i
 262  0.0151265  262  262  i
 263  0.00614095  263  263  i
 264  0.00418409  264  264  i
 265  0.0104785  265  265  i
 266  0.0175316  266  266  i
 267  0.0214611  267  267  i
 268  0.0110762  268  268  i
 269  0.0135697  269  269  i
 270  0.00384767  270  270  i
 271  0.00823746  271  271  i
 272  0.0134061  272  272  i
 273  0.0141731  273  273  i
 274  0.0194816  274  274  i
 275  0.0238044  275  275  i
 276  0.0154735  276  276  i
 277  0.0124205  277  277  i
 278  0.0129934  278  278  i
 279  0.0148185  279  279  i
 280  0.020531  280  280  i
 281  0.0365121  281  281  i
 282  0.0279742  282  282  i
 283  0.0189339  283  283  i
