
# Curve 0 of 1, 399 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  3285.31 -1 -1  i
 77  0.00633103  77  77  i
 80  0.00499596  80  80  i
 81  0.00190291  81  81  i
 82  0.0181126  82  82  i
 83  0.00190291  83  83  i
 84  0.00190291  84  84  i
 85  0.00621159  85  85  i
 86  0.0136003  86  86  i
 87  0.00273287  87  87  i
 88  0.011769  88  88  i
 89  0.00432516  89  89  i
 90  0.0206529  90  90  i
 91  0.0156188  91  91  i
 92  0.0315041  92  92  i
 93  0.0371864  93  93  i
 94  0.0171946  94  94  i
 96  0.0117084  96  96  i
 97  0.00713317  97  97  i
 98  0.0198173  98  98  i
 99  0.0165226  99  99  i
 100  0.0185587  100  100  i
 101  0.0103102  101  101  i
 102  0.00963355  102  102  i
 103  0.018144  103  103  i
 104  0.0112826  104  104  i
 105  0.00955046  105  105  i
 106  0.0249687  106  106  i
 107  0.00700813  107  107  i
 108  0.00823844  108  108  i
 109  0.00190291  109  109  i
 110  0.00392481  110  110  i
 111  0.00538163  111  111  i
 112  0.0214697  112  112  i
 113  0.0139786  113  113  i
 115  0.0117084  115  115  i
 117  0.0136774  117  117  i
 118  0.011571  118  118  i
 121  0.00998219  121  121  i
 122  0.0112732  122  122  i
 123  0.00242225  123  123  i
 125  0.00499596  125  125  i
 126  0.00190291  126  126  i
 127  0.00700813  127  127  i
 129  0.00392481  129  129  i
 138  0.0107752  138  138  i
 140  0.00714289  140  140  i
 141  0.0192198  141  141  i
 142  0.00214694  142  142  i
 145  0.00581619  145  145  i
 146  0.00442812  146  146  i
 147  0.00214694  147  147  i
 152  0.0126666  152  152  i
 162  0.00308332  162  162  i
 168  0.0048798  168  168  i
 169  0.00456918  169  169  i
 172  0.00700813  172  172  i
 173  0.00392481  173  173  i
 179  0.00563662  179  179  i
 180  0.00190291  180  180  i
 181  0.00273287  181  181  i
 182  0.00678272  182  182  i
 184  0.00590097  184  184  i
 185  0.00665768  185  185  i
 187  0.00190291  187  187  i
 190  0.00784963  190  190  i
 191  0.0150134  191  191  i
 192  0.00442812  192  192  i
 193  0.0108669  193  193  i
 197  0.00563662  197  197  i
 200  0.00308332  200  200  i
 201  0.00582773  201  201  i
 202  0.00499596  202  202  i
 203  0.0123559  203  203  i
 206  0.00523026  206  206  i
 209  0.00308332  209  209  i
 210  0.020532  210  210  i
 211  0.00463578  211  211  i
 212  0.00889951  212  212  i
 213  0.00563662  213  213  i
 214  0.00242225  214  214  i
 215  0.00404985  215  215  i
 216  0.0336431  216  216  i
 217  0.0235437  217  217  i
 218  0.019648  218  218  i
 219  0.0140349  219  219  i
 220  0.00432516  220  220  i
 221  0.00190291  221  221  i
 222  0.00930644  222  222  i
 223  0.0106229  223  223  i
 224  0.0158975  224  224  i
 225  0.00920497  225  225  i
 226  0.0168954  226  226  i
 227  0.0160275  227  227  i
 228  0.00700813  228  228  i
 229  0.0111422  229  229  i
 230  0.0156188  230  230  i
 231  0.0191872  231  231  i
 232  0.0139951  232  232  i
 233  0.0100174  233  233  i
 234  0.0168276  234  234  i
 235  0.00590097  235  235  i
 236  0.00847796  236  236  i
 237  0.0312648  237  237  i
 238  0.0136816  238  238  i
 239  0.00656204  239  239  i
 240  0.0503808  240  240  i
 241  0.0198695  241  241  i
 242  0.00214694  242  242  i
 243  0.00910437  243  243  i
 244  0.00538163  244  244  i
 245  0.0219981  245  245  i
 246  0.0115891  246  246  i
