
# Curve 0 of 1, 148 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  229130 -1 -1  i
 369  29  369  369  i
 370  40  370  370  i
 371  36  371  371  i
 372  47  372  372  i
 373  35  373  373  i
 375  6  375  375  i
 376  31  376  376  i
 377  40  377  377  i
 378  32  378  378  i
 379  48  379  379  i
 380  33  380  380  i
 381  9  381  381  i
 382  1  382  382  i
 383  33  383  383  i
 384  7  384  384  i
 386  40  386  386  i
 387  69  387  387  i
 390  28  390  390  i
 391  30  391  391  i
 392  25  392  392  i
 393  21  393  393  i
 394  6  394  394  i
 397  10  397  397  i
 398  9  398  398  i
 399  18  399  399  i
 400  11  400  400  i
 401  19  401  401  i
 404  12  404  404  i
 405  3  405  405  i
 406  16  406  406  i
 407  16  407  407  i
 408  20  408  408  i
 411  5  411  411  i
 412  10  412  412  i
 413  26  413  413  i
 414  11  414  414  i
 415  10  415  415  i
 418  2  418  418  i
 419  6  419  419  i
 420  5  420  420  i
 421  22  421  421  i
 422  10  422  422  i
 423  1  423  423  i
 424  2  424  424  i
 425  20  425  425  i
 426  14  426  426  i
 427  21  427  427  i
 428  23  428  428  i
 429  40  429  429  i
 430  5  430  430  i
 431  1  431  431  i
 432  28  432  432  i
 433  13  433  433  i
 434  22  434  434  i
 435  14  435  435  i
 436  22  436  436  i
 437  7  437  437  i
 438  4  438  438  i
 439  9  439  439  i
 440  30  440  440  i
 441  39  441  441  i
 442  36  442  442  i
 443  42  443  443  i
 444  3  444  444  i
 445  6  445  445  i
 446  38  446  446  i
 447  31  447  447  i
 448  45  448  448  i
 449  16  449  449  i
 450  27  450  450  i
 451  6  451  451  i
 452  7  452  452  i
 453  15  453  453  i
 454  19  454  454  i
 455  16  455  455  i
 456  25  456  456  i
 457  2  457  457  i
 458  5  458  458  i
 459  4  459  459  i
 460  3  460  460  i
 461  30  461  461  i
 462  34  462  462  i
 463  30  463  463  i
 464  42  464  464  i
 465  29  465  465  i
 466  35  466  466  i
 467  73  467  467  i
 468  63  468  468  i
 469  80  469  469  i
 470  72  470  470  i
 471  99  471  471  i
 472  24  472  472  i
 473  14  473  473  i
 474  27  474  474  i
 475  42  475  475  i
 476  21  476  476  i
 477  29  477  477  i
 478  30  478  478  i
 479  7  479  479  i
 480  14  480  480  i
 481  106  481  481  i
 482  93  482  482  i
 483  39  483  483  i
 484  42  484  484  i
 485  55  485  485  i
 486  34  486  486  i
 487  22  487  487  i
 488  36  488  488  i
 489  45  489  489  i
 490  30  490  490  i
 491  42  491  491  i
 492  54  492  492  i
 493  32  493  493  i
 494  27  494  494  i
 495  44  495  495  i
 496  53  496  496  i
 497  65  497  497  i
 498  71  498  498  i
 499  86  499  499  i
 500  38  500  500  i
 501  46  501  501  i
 502  57  502  502  i
 503  75  503  503  i
 504  49  504  504  i
 505  49  505  505  i
 506  57  506  506  i
 507  23  507  507  i
 508  61  508  508  i
 509  61  509  509  i
 510  60  510  510  i
 511  82  511  511  i
 512  42  512  512  i
 513  72  513  513  i
 514  25  514  514  i
 515  36  515  515  i
 516  67  516  516  i
 517  70  517  517  i
 518  102  518  518  i
 519  112  519  519  i
 520  271  520  520  i
 521  595  521  521  i
 522  488  522  522  i
 523  521  523  523  i
 524  1265  524  524  i
 525  1172  525  525  i
 526  1092  526  526  i


